cluster_id,source_id,source,source_date,latitude,longitude,country
81455,1357072,sam-2025-Q1,2025-03-28,43.1988874865701,17.700636315625307,Bosnia and Herzegovina
81455,1211637,sam-2024-Q3,2024-10-17,43.19890731393974,17.700659221516844,Bosnia and Herzegovina
81455,1446621,sam-2025-Q2,2025-06-26,43.19897640492067,17.70060770303535,Bosnia and Herzegovina
81951,1446611,sam-2025-Q2,2025-06-26,43.19381501102664,17.56292036509684,Bosnia and Herzegovina
81951,1211606,sam-2024-Q3,2024-10-17,43.193797588776086,17.562907698880554,Bosnia and Herzegovina
81951,1397712,sam-2025-Q1,2025-03-28,43.19374092272131,17.562920974260265,Bosnia and Herzegovina
82771,1377485,sam-2025-Q1,2025-03-28,44.60250443386023,18.92887457963984,Bosnia and Herzegovina
82771,1446641,sam-2025-Q2,2025-06-26,44.602627426302725,18.929204855365004,Bosnia and Herzegovina
82865,1346398,sam-2024-Q4,2025-01-13,44.96208547108743,18.336355599925888,Bosnia and Herzegovina
82865,1377486,sam-2025-Q1,2025-03-28,44.96212581292914,18.336304327737064,Bosnia and Herzegovina
83604,1377473,sam-2025-Q1,2025-03-28,42.86451674410879,18.407756702262382,Bosnia and Herzegovina
84407,1357080,sam-2025-Q1,2025-03-28,43.8082598423518,18.55745037497041,Bosnia and Herzegovina
84421,1295501,sam-2024-Q4,2025-01-13,43.37583033896614,17.623046889929725,Bosnia and Herzegovina
84421,1397719,sam-2025-Q1,2025-03-28,43.37584836946088,17.62310317131779,Bosnia and Herzegovina
84558,1377471,sam-2025-Q1,2025-03-28,43.25836402797746,18.223335003432155,Bosnia and Herzegovina
84558,1253920,sam-2024-Q3,2024-10-17,43.258314536687145,18.22351676922962,Bosnia and Herzegovina
84558,901347,sam-2024-Q1,2024-03-06,43.25828857781084,18.2235221583043,Bosnia and Herzegovina
84558,272475,sam-2023,2023-10-01,43.25825263500508,18.223666516334543,Bosnia and Herzegovina
84558,1295372,sam-2024-Q4,2025-01-13,43.25830851863038,18.223458330645983,Bosnia and Herzegovina
86030,1446638,sam-2025-Q2,2025-06-26,44.89085996178397,17.661800771047098,Bosnia and Herzegovina
86030,1397726,sam-2025-Q1,2025-03-28,44.89093984370042,17.662139901441332,Bosnia and Herzegovina
86041,1446645,sam-2025-Q2,2025-06-26,44.96367897563435,18.44690956341381,Bosnia and Herzegovina
86041,1357085,sam-2025-Q1,2025-03-28,44.96366760488174,18.44693228455652,Bosnia and Herzegovina
87043,1446625,sam-2025-Q2,2025-06-26,43.29027471109009,17.76999982169119,Bosnia and Herzegovina
87043,1417832,sam-2025-Q1,2025-03-28,43.29026884081732,17.769982831389466,Bosnia and Herzegovina
87161,1377459,sam-2025-Q1,2025-03-28,43.45261191085388,17.383138585983428,Bosnia and Herzegovina
87590,1295386,sam-2024-Q4,2025-01-13,43.85462940523976,18.13296044924987,Bosnia and Herzegovina
87590,1377478,sam-2025-Q1,2025-03-28,43.85460268415747,18.13300076159128,Bosnia and Herzegovina
87439,1456413,sam-2025-Q2,2025-06-26,45.14218475212169,16.470878886120776,Bosnia and Herzegovina
88390,1446627,sam-2025-Q2,2025-06-26,43.383900433554295,17.815735241863038,Bosnia and Herzegovina
88390,1295282,sam-2024-Q4,2025-01-13,43.38359048533413,17.81592843618071,Bosnia and Herzegovina
88390,1417833,sam-2025-Q1,2025-03-28,43.383825739650014,17.815915606252844,Bosnia and Herzegovina
90201,1295378,sam-2024-Q4,2025-01-13,42.87131585234491,18.42125884382325,Bosnia and Herzegovina
90201,1417837,sam-2025-Q1,2025-03-28,42.87138043452591,18.421224005462708,Bosnia and Herzegovina
91679,901378,sam-2024-Q1,2024-03-06,44.39277786082928,17.982831109302463,Bosnia and Herzegovina
91845,1417830,sam-2025-Q1,2025-03-28,43.454955525339344,17.344782676145627,Bosnia and Herzegovina
92036,1377456,sam-2025-Q1,2025-03-28,43.37052110233979,17.430309335652257,Bosnia and Herzegovina
92036,1446614,sam-2025-Q2,2025-06-26,43.37048087004732,17.430231596416213,Bosnia and Herzegovina
94271,897549,sam-2024-Q1,2024-03-06,44.52668325799804,16.379760833862974,Bosnia and Herzegovina
94271,1346310,sam-2024-Q4,2025-01-13,44.5272079679516,16.379976977314296,Bosnia and Herzegovina
94271,265871,sam-2023,2023-10-01,44.52686710739391,16.37985686355086,Bosnia and Herzegovina
94735,1377221,sam-2025-Q1,2025-03-28,44.56677654748884,16.708799570222762,Bosnia and Herzegovina
94735,1209497,sam-2024-Q3,2024-10-17,44.56787958618735,16.70903915873792,Bosnia and Herzegovina
94735,1208043,sam-2024-Q3,2024-10-17,44.56597296229201,16.70816120235982,Bosnia and Herzegovina
96074,1212948,sam-2024-Q3,2024-10-17,44.93835644654867,17.3320637363857,Bosnia and Herzegovina
96074,1377483,sam-2025-Q1,2025-03-28,44.93840866656335,17.33202637487398,Bosnia and Herzegovina
96074,1446636,sam-2025-Q2,2025-06-26,44.93832112416105,17.332002200540707,Bosnia and Herzegovina
96532,1246239,sam-2024-Q3,2024-10-17,43.09190941338871,18.15712853130225,Bosnia and Herzegovina
96532,901332,sam-2024-Q1,2024-03-06,43.09178254416699,18.15715594559332,Bosnia and Herzegovina
96532,272472,sam-2023,2023-10-01,43.0918454190389,18.15737351188729,Bosnia and Herzegovina
96532,1295498,sam-2024-Q4,2025-01-13,43.09174953793061,18.15728913226384,Bosnia and Herzegovina
96532,1397718,sam-2025-Q1,2025-03-28,43.09179406237552,18.157276858955804,Bosnia and Herzegovina
97103,1446629,sam-2025-Q2,2025-06-26,42.70851174841917,18.41842122925891,Bosnia and Herzegovina
97229,1357078,sam-2025-Q1,2025-03-28,43.9608345027704,18.061400967862472,Bosnia and Herzegovina
97229,1346393,sam-2024-Q4,2025-01-13,43.96077411356965,18.061395788908538,Bosnia and Herzegovina
97084,1417839,sam-2025-Q1,2025-03-28,44.98131202836838,17.341593709814635,Bosnia and Herzegovina
98262,1238450,sam-2024-Q3,2024-10-17,43.33487425778364,18.14088622683101,Bosnia and Herzegovina
98331,1356801,sam-2025-Q1,2025-03-28,44.61735164160304,16.25003028144497,Bosnia and Herzegovina
98331,1250604,sam-2024-Q3,2024-10-17,44.61724825423265,16.249803799866196,Bosnia and Herzegovina
