cluster_id,source_id,source,source_date,latitude,longitude,country
25176,1426632,sam-2025-Q1,2025-03-28,23.355037474046043,120.20178414520778,Taiwan
25176,1324249,sam-2024-Q4,2025-01-13,23.354992686691617,120.20180851075295,Taiwan
25176,41963,gpv-model,2019-01-01,23.34621214234679,120.20329577664911,Taiwan
25732,41837,gpv-model,2019-01-01,22.427799804136303,120.53457580620127,Taiwan
25732,41826,gpv-model,2019-01-01,22.427971958871527,120.53047319568104,Taiwan
25732,543759,sam-2023,2023-10-01,22.43991825731027,120.53205053703653,Taiwan
25912,1255991,sam-2024-Q3,2024-10-17,23.725849562062844,120.4867102815836,Taiwan
25912,1324431,sam-2024-Q4,2025-01-13,23.725791455583952,120.4868587578916,Taiwan
25912,1386383,sam-2025-Q1,2025-03-28,23.725844714060887,120.4868149598404,Taiwan
25912,544030,sam-2023,2023-10-01,23.72585139287272,120.48701185039538,Taiwan
25582,1248024,sam-2024-Q3,2024-10-17,22.53649757314612,120.38589625863963,Taiwan
25582,541701,sam-2023,2023-10-01,22.53639794575552,120.3859696055722,Taiwan
26027,1205079,sam-2024-Q2,2024-08-13,22.48989525673942,120.49676900167468,Taiwan
26027,1316769,sam-2024-Q4,2025-01-13,22.48978343445574,120.49677740985106,Taiwan
26027,1404413,sam-2025-Q1,2025-03-28,22.48983631401154,120.49686614307898,Taiwan
25582,1324195,sam-2024-Q4,2025-01-13,22.536393513610623,120.38584467651168,Taiwan
25582,1467983,sam-2025-Q2,2025-06-26,22.536429482578004,120.38574665190012,Taiwan
25582,1109501,sam-2024-Q1,2024-03-06,22.536503202097737,120.38582024978552,Taiwan
25582,1386313,sam-2025-Q1,2025-03-28,22.53649773314504,120.38585568472524,Taiwan
25582,1205081,sam-2024-Q2,2024-08-13,22.536548588551515,120.38590017071684,Taiwan
26131,1205209,sam-2024-Q2,2024-08-13,24.89547504987491,121.07622380649464,Taiwan
26131,1386437,sam-2025-Q1,2025-03-28,24.895452635585062,121.07618621701884,Taiwan
26131,1324599,sam-2024-Q4,2025-01-13,24.895381504065742,121.07610909617736,Taiwan
26131,1468247,sam-2025-Q2,2025-06-26,24.89541223092229,121.07619070736914,Taiwan
26131,548408,sam-2023,2023-10-01,24.89545853739584,121.07624874676527,Taiwan
26131,1114529,sam-2024-Q1,2024-03-06,24.8954482773384,121.0761433037284,Taiwan
