cluster_id,source_id,source,source_date,latitude,longitude,country
19528,1482371,sam-2025-Q3,2025-09-29,-29.11048257214664,-70.91030904180467,Chile
19528,1273225,sam-2024-Q4,2025-01-13,-29.12480313614965,-70.89521903389011,Chile
19528,1188844,sam-2024-Q2,2024-08-13,-29.12544543200686,-70.8948472980597,Chile
19528,1188842,sam-2024-Q2,2024-08-13,-29.14203135984803,-70.89507604197831,Chile
19528,1482369,sam-2025-Q3,2025-09-29,-29.14201642252,-70.89503105564327,Chile
19528,151070,sam-2023,2023-10-01,-29.114176501476173,-70.89981410451881,Chile
19528,1188848,sam-2024-Q2,2024-08-13,-29.10971448916384,-70.91025525350231,Chile
19528,52236,gpv-model,2019-01-01,-29.12669643332545,-70.89441765018296,Chile
19528,791981,sam-2024-Q1,2024-03-06,-29.124945741684463,-70.89523413517452,Chile
19528,52218,gpv-model,2019-01-01,-29.11414931699868,-70.89979843726651,Chile
19528,151066,sam-2023,2023-10-01,-29.141904729127177,-70.89504375932195,Chile
19528,1188847,sam-2024-Q2,2024-08-13,-29.11408073370224,-70.8998115865146,Chile
19528,1433205,sam-2025-Q2,2025-06-26,-29.110483014486395,-70.91023232613573,Chile
19528,1188846,sam-2024-Q2,2024-08-13,-29.11731554819381,-70.91323997051107,Chile
19450,791534,sam-2024-Q1,2024-03-06,-35.74917869647367,-71.40391044914495,Chile
19450,1249076,sam-2024-Q3,2024-10-17,-35.74894667322717,-71.40342620806081,Chile
19450,1351697,sam-2025-Q1,2025-03-28,-35.74922662229589,-71.40337681678075,Chile
19450,791533,sam-2024-Q1,2024-03-06,-35.751693332299354,-71.40259240990125,Chile
19450,1272893,sam-2024-Q4,2025-01-13,-35.7490684996328,-71.4033216012545,Chile
19450,1432910,sam-2025-Q2,2025-06-26,-35.748993248759824,-71.40361987871641,Chile
19450,148421,sam-2023,2023-10-01,-35.74910128334058,-71.40353002401683,Chile
19616,1243084,sam-2024-Q3,2024-10-17,-26.37366548494765,-70.0801869902634,Chile
19616,1194,gpv-model,2019-01-01,-26.373662630541794,-70.08015835070024,Chile
19616,1189095,sam-2024-Q2,2024-08-13,-26.373663308845007,-70.08017081451115,Chile
19616,1273331,sam-2024-Q4,2025-01-13,-26.37374659736234,-70.08013449448983,Chile
19616,1372236,sam-2025-Q1,2025-03-28,-26.37375028696012,-70.08013733295412,Chile
19616,151165,sam-2023,2023-10-01,-26.37379667644948,-70.08014338297409,Chile
19616,793821,sam-2024-Q1,2024-03-06,-26.37366647517732,-70.08014010575565,Chile
19587,793792,sam-2024-Q1,2024-03-06,-27.445272963309737,-70.3600082627246,Chile
19587,1351790,sam-2025-Q1,2025-03-28,-27.44531094631565,-70.36006118474238,Chile
19587,1256669,sam-2024-Q3,2024-10-17,-27.44532646341024,-70.36004400716743,Chile
19587,151120,sam-2023,2023-10-01,-27.44530804108384,-70.36008477296768,Chile
19587,1273236,sam-2024-Q4,2025-01-13,-27.44530961819764,-70.3600406607869,Chile
19592,796157,sam-2024-Q1,2024-03-06,-22.462445000243545,-68.82444388016697,Chile
19592,1433456,sam-2025-Q2,2025-06-26,-22.462537648354505,-68.82439514042665,Chile
19712,1262141,sam-2024-Q3,2024-10-17,-36.65795711336011,-72.0106648789299,Chile
19712,1372110,sam-2025-Q1,2025-03-28,-36.65801474744582,-72.0106549561599,Chile
19712,1432871,sam-2025-Q2,2025-06-26,-36.65810253118247,-72.01072800948879,Chile
19712,1272842,sam-2024-Q4,2025-01-13,-36.65800174520475,-72.0107333107855,Chile
19712,146377,sam-2023,2023-10-01,-36.65791909578168,-72.01061982206491,Chile
19712,790175,sam-2024-Q1,2024-03-06,-36.65794827702872,-72.01067427385131,Chile
19919,1433054,sam-2025-Q2,2025-06-26,-33.61555825925402,-71.4797571599681,Chile
19919,1209376,sam-2024-Q3,2024-10-17,-33.61557686202995,-71.47953582455615,Chile
19919,1372172,sam-2025-Q1,2025-03-28,-33.6155752847539,-71.47983590894492,Chile
19826,1433030,sam-2025-Q2,2025-06-26,-34.103777171209174,-70.7187099130075,Chile
19826,1273053,sam-2024-Q4,2025-01-13,-34.10372969456314,-70.71864857375658,Chile
19826,1372161,sam-2025-Q1,2025-03-28,-34.103730666105314,-70.7186267517745,Chile
19826,1259116,sam-2024-Q3,2024-10-17,-34.103704571465535,-70.7186417847859,Chile
19826,150863,sam-2023,2023-10-01,-34.103625391304234,-70.71868840054798,Chile
19826,793656,sam-2024-Q1,2024-03-06,-34.10372196263301,-70.71866704447704,Chile
20192,1482330,sam-2025-Q3,2025-09-29,-37.14093592141243,-72.09040871585327,Chile
20192,1272817,sam-2024-Q4,2025-01-13,-37.14095475636008,-72.09029126627172,Chile
20192,1432854,sam-2025-Q2,2025-06-26,-37.14995939417447,-72.08823778185572,Chile
20192,1412544,sam-2025-Q1,2025-03-28,-37.14898280062966,-72.08809458697414,Chile
20192,1272816,sam-2024-Q4,2025-01-13,-37.14901917329727,-72.08806735533818,Chile
20192,790153,sam-2024-Q1,2024-03-06,-37.14900426730416,-72.08812941351528,Chile
20192,146327,sam-2023,2023-10-01,-37.14882432517296,-72.08797474555033,Chile
20192,1432853,sam-2025-Q2,2025-06-26,-37.137528629668566,-72.09690960672985,Chile
20192,1245802,sam-2024-Q3,2024-10-17,-37.14884413393074,-72.08808190414915,Chile
20192,1213116,sam-2024-Q3,2024-10-17,-37.141422907694405,-72.09051787588585,Chile
20210,1268539,sam-2024-Q3,2024-10-17,-33.56063374888964,-70.90224796667803,Chile
20210,150925,sam-2023,2023-10-01,-33.56244884920773,-70.90109246857031,Chile
20210,791767,sam-2024-Q1,2024-03-06,-33.56307001550626,-70.90381377032011,Chile
20210,1188812,sam-2024-Q2,2024-08-13,-33.56600718229126,-70.90656870933105,Chile
20210,1482353,sam-2025-Q3,2025-09-29,-33.56612701985509,-70.90651370701121,Chile
20210,1433081,sam-2025-Q2,2025-06-26,-33.566119661589106,-70.90652647680797,Chile
20210,1272991,sam-2024-Q4,2025-01-13,-33.56616690467907,-70.90651269219948,Chile
20210,1372186,sam-2025-Q1,2025-03-28,-33.56070213469336,-70.90206990544564,Chile
20210,150927,sam-2023,2023-10-01,-33.56080480430912,-70.90355050643602,Chile
20210,148684,sam-2023,2023-10-01,-33.56602250778548,-70.9064624492947,Chile
20210,1188813,sam-2024-Q2,2024-08-13,-33.560602858531894,-70.90221929566387,Chile
20210,1264881,sam-2024-Q3,2024-10-17,-33.5660751669377,-70.90654120739941,Chile
20210,1433082,sam-2025-Q2,2025-06-26,-33.560845092274135,-70.9022973929445,Chile
20210,1272992,sam-2024-Q4,2025-01-13,-33.56051377457209,-70.90200182790474,Chile
20210,1392476,sam-2025-Q1,2025-03-28,-33.56619817678814,-70.90643007145928,Chile
20210,150928,sam-2023,2023-10-01,-33.558290620464525,-70.90050733332136,Chile
20210,1482354,sam-2025-Q3,2025-09-29,-33.56048642504778,-70.90230216922374,Chile
20330,1250261,sam-2024-Q3,2024-10-17,-33.90350279696107,-71.51833810992689,Chile
20330,791716,sam-2024-Q1,2024-03-06,-33.90354447910676,-71.51830945586346,Chile
20269,793750,sam-2024-Q1,2024-03-06,-30.047023716480226,-70.77056493099217,Chile
20269,59588,gpv-model,2019-01-01,-30.04724589357241,-70.77050373880957,Chile
20269,1372220,sam-2025-Q1,2025-03-28,-30.04705873646724,-70.77048739774676,Chile
20269,151043,sam-2023,2023-10-01,-30.04710052742244,-70.77048728832632,Chile
20269,1433195,sam-2025-Q2,2025-06-26,-30.047076590697603,-70.77049192364106,Chile
20269,1244390,sam-2024-Q3,2024-10-17,-30.047101920536846,-70.77054075954003,Chile
20269,1273136,sam-2024-Q4,2025-01-13,-30.04709231727365,-70.7705152400295,Chile
20493,1433186,sam-2025-Q2,2025-06-26,-30.672556283178967,-70.93959535633115,Chile
20493,1392513,sam-2025-Q1,2025-03-28,-30.66810577624821,-70.93469882201657,Chile
20493,1230493,sam-2024-Q3,2024-10-17,-30.672527881909208,-70.93960965927552,Chile
20493,791921,sam-2024-Q1,2024-03-06,-30.66785727280195,-70.93234201965197,Chile
20493,791920,sam-2024-Q1,2024-03-06,-30.668277628561945,-70.9355931706378,Chile
20493,148837,sam-2023,2023-10-01,-30.6683519243674,-70.9355899624418,Chile
20493,1273121,sam-2024-Q4,2025-01-13,-30.66810224017736,-70.93466139433659,Chile
20493,1433187,sam-2025-Q2,2025-06-26,-30.66811787956909,-70.93480228581062,Chile
20493,791919,sam-2024-Q1,2024-03-06,-30.67256919789021,-70.93974882568506,Chile
20493,1482366,sam-2025-Q3,2025-09-29,-30.672549947224784,-70.93972202095439,Chile
20493,1273120,sam-2024-Q4,2025-01-13,-30.672390028368785,-70.93930596797671,Chile
20493,148838,sam-2023,2023-10-01,-30.66769846000704,-70.93224832351208,Chile
20493,148836,sam-2023,2023-10-01,-30.672476648772594,-70.93955229346008,Chile
20479,1273323,sam-2024-Q4,2025-01-13,-27.03294628529692,-69.89035674558026,Chile
20479,52214,gpv-model,2019-01-01,-27.02693910550683,-69.89260761828736,Chile
20479,1230525,sam-2024-Q3,2024-10-17,-27.02624223495729,-69.89251965271917,Chile
20479,1273325,sam-2024-Q4,2025-01-13,-27.02049984347077,-69.89303088982027,Chile
20479,1273324,sam-2024-Q4,2025-01-13,-27.02509646243675,-69.8857854103097,Chile
20479,1189136,sam-2024-Q2,2024-08-13,-27.02606803934277,-69.8926830813409,Chile
20479,1273326,sam-2024-Q4,2025-01-13,-27.024704185847707,-69.88090624223918,Chile
20479,153554,sam-2023,2023-10-01,-27.02700365976984,-69.89287666106489,Chile
20479,1273322,sam-2024-Q4,2025-01-13,-27.03070004836892,-69.90173364213531,Chile
20479,1372234,sam-2025-Q1,2025-03-28,-27.02591837908099,-69.89273884605443,Chile
20479,1482374,sam-2025-Q3,2025-09-29,-27.022514667368,-69.8877245604794,Chile
20479,793809,sam-2024-Q1,2024-03-06,-27.026444703746368,-69.8927032340592,Chile
20515,1228824,sam-2024-Q3,2024-10-17,-34.27599794000756,-71.00978844052331,Chile
20515,1372158,sam-2025-Q1,2025-03-28,-34.27595833412349,-71.01023156491487,Chile
20807,1256362,sam-2024-Q3,2024-10-17,-35.12091101992782,-71.32608523297415,Chile
20807,148447,sam-2023,2023-10-01,-35.112019703844695,-71.32960846416051,Chile
20807,1351709,sam-2025-Q1,2025-03-28,-35.12088493644813,-71.32612919335621,Chile
20807,1188660,sam-2024-Q2,2024-08-13,-35.12088421948087,-71.3260952623398,Chile
20807,1412577,sam-2025-Q1,2025-03-28,-35.113977594503,-71.32617375378754,Chile
20807,1273005,sam-2024-Q4,2025-01-13,-35.12096269584121,-71.3261578604177,Chile
20807,1482338,sam-2025-Q3,2025-09-29,-35.12091396211131,-71.32613768615383,Chile
20807,1432931,sam-2025-Q2,2025-06-26,-35.113736869017224,-71.32642512454625,Chile
20807,1432930,sam-2025-Q2,2025-06-26,-35.1209694775027,-71.32606737530205,Chile
20807,791567,sam-2024-Q1,2024-03-06,-35.113796361367555,-71.32640333461246,Chile
20807,148445,sam-2023,2023-10-01,-35.1204456564279,-71.32553401982804,Chile
20807,1188661,sam-2024-Q2,2024-08-13,-35.11435641972462,-71.32538739065623,Chile
20807,1260263,sam-2024-Q3,2024-10-17,-35.11389410104293,-71.32623864874476,Chile
20807,1273006,sam-2024-Q4,2025-01-13,-35.11389996362608,-71.32644831657792,Chile
20807,1188662,sam-2024-Q2,2024-08-13,-35.11200560030886,-71.32968959133706,Chile
20807,791566,sam-2024-Q1,2024-03-06,-35.12087943775573,-71.32606974412927,Chile
20807,148446,sam-2023,2023-10-01,-35.114277025256506,-71.32529335425465,Chile
19955,1372229,sam-2025-Q1,2025-03-28,-28.13505050423967,-70.10759583932808,Chile
20330,148624,sam-2023,2023-10-01,-33.90358928082306,-71.51827968384836,Chile
20330,1412605,sam-2025-Q1,2025-03-28,-33.90353218277795,-71.51827916261345,Chile
20871,1272925,sam-2024-Q4,2025-01-13,-34.48559138691792,-71.08350848184725,Chile
20871,1351719,sam-2025-Q1,2025-03-28,-34.485506660035846,-71.08365923203658,Chile
20871,1256983,sam-2024-Q3,2024-10-17,-34.48556145528988,-71.08361363670785,Chile
20871,1432961,sam-2025-Q2,2025-06-26,-34.4855965268644,-71.08362736293458,Chile
20871,452,gpv-model,2019-01-01,-34.485075357825444,-71.08453524819045,Chile
20871,791616,sam-2024-Q1,2024-03-06,-34.485524083231155,-71.08367959189472,Chile
20871,148512,sam-2023,2023-10-01,-34.48599147260741,-71.08236935734259,Chile
20871,1188711,sam-2024-Q2,2024-08-13,-34.485533881134124,-71.0836203306353,Chile
20946,1247350,sam-2024-Q3,2024-10-17,-34.151679971948575,-70.68722377774054,Chile
20946,1433028,sam-2025-Q2,2025-06-26,-34.15176771945402,-70.68726487618923,Chile
20946,1273052,sam-2024-Q4,2025-01-13,-34.15170979081299,-70.68725633985765,Chile
20946,1351730,sam-2025-Q1,2025-03-28,-34.15278802005477,-70.68829202053138,Chile
20946,1433027,sam-2025-Q2,2025-06-26,-34.15416292765922,-70.68924642612396,Chile
20946,793650,sam-2024-Q1,2024-03-06,-34.15168039686621,-70.68725070396424,Chile
20946,150858,sam-2023,2023-10-01,-34.15164978575032,-70.68723478639556,Chile
20946,793649,sam-2024-Q1,2024-03-06,-34.1541287393469,-70.68931993864553,Chile
20946,150857,sam-2023,2023-10-01,-34.15407028926637,-70.68944653808902,Chile
20946,1257245,sam-2024-Q3,2024-10-17,-34.1540460339054,-70.68941180052545,Chile
20946,1273051,sam-2024-Q4,2025-01-13,-34.15404991798939,-70.68931429874536,Chile
21049,1433161,sam-2025-Q2,2025-06-26,-31.61285302829461,-71.14278943308501,Chile
21049,1343877,sam-2024-Q4,2025-01-13,-31.6128180764501,-71.14277982627878,Chile
21049,148805,sam-2023,2023-10-01,-31.612760383163657,-71.14273938059364,Chile
21049,791892,sam-2024-Q1,2024-03-06,-31.6128195714731,-71.14278221273591,Chile
21049,1260441,sam-2024-Q3,2024-10-17,-31.61286573431756,-71.14288229923775,Chile
21049,1351769,sam-2025-Q1,2025-03-28,-31.61286413097873,-71.142829862029,Chile
21052,791702,sam-2024-Q1,2024-03-06,-34.00226281103657,-71.29168312150078,Chile
21052,1259550,sam-2024-Q3,2024-10-17,-34.002379249899874,-71.29161748374837,Chile
21052,1432995,sam-2025-Q2,2025-06-26,-34.00202809228028,-71.29152540516418,Chile
21052,1351726,sam-2025-Q1,2025-03-28,-34.0023620665367,-71.29162545569656,Chile
21052,148605,sam-2023,2023-10-01,-34.00239178860538,-71.29160552392383,Chile
21052,1188610,sam-2024-Q2,2024-08-13,-34.00246239581973,-71.29162579058085,Chile
20932,1412629,sam-2025-Q1,2025-03-28,-33.709263724443026,-70.93089217894037,Chile
20932,1212266,sam-2024-Q3,2024-10-17,-33.709135103395994,-70.93096996098164,Chile
211,1188811,sam-2024-Q2,2024-08-13,-33.66907851439768,-70.98524859963743,Chile
211,1272980,sam-2024-Q4,2025-01-13,-33.66912943560267,-70.98526932175888,Chile
211,791746,sam-2024-Q1,2024-03-06,-33.669098865829035,-70.98524442170418,Chile
211,1433072,sam-2025-Q2,2025-06-26,-33.66911274366311,-70.9853980005633,Chile
211,148659,sam-2023,2023-10-01,-33.6690840033097,-70.98506859346803,Chile
211,1372183,sam-2025-Q1,2025-03-28,-33.669102717527146,-70.98534160506989,Chile
211,1245098,sam-2024-Q3,2024-10-17,-33.669114771248125,-70.98524377075555,Chile
21353,1351707,sam-2025-Q1,2025-03-28,-35.01356513749249,-72.03031229416483,Chile
21353,146648,sam-2023,2023-10-01,-35.013612472682674,-72.03022384839565,Chile
21353,790273,sam-2024-Q1,2024-03-06,-35.013660635257395,-72.03027574908711,Chile
21353,1242362,sam-2024-Q3,2024-10-17,-35.013587381681894,-72.03034094479555,Chile
21442,1412588,sam-2025-Q1,2025-03-28,-34.73118009012376,-71.03204282870057,Chile
21442,148482,sam-2023,2023-10-01,-34.730991740457746,-71.03198934504506,Chile
21442,1432956,sam-2025-Q2,2025-06-26,-34.731860939265495,-71.03241265240992,Chile
21442,791599,sam-2024-Q1,2024-03-06,-34.73114740496692,-71.03199115972788,Chile
21442,1253349,sam-2024-Q3,2024-10-17,-34.731171748624405,-71.03209132800708,Chile
21442,1188799,sam-2024-Q2,2024-08-13,-34.73108647496215,-71.03210305583826,Chile
21442,1272919,sam-2024-Q4,2025-01-13,-34.731121789831604,-71.03198839597422,Chile
21454,1433245,sam-2025-Q2,2025-06-26,-24.04995969698178,-69.58731330076968,Chile
21454,793861,sam-2024-Q1,2024-03-06,-24.0674985247872,-69.57677626621341,Chile
21454,1482375,sam-2025-Q3,2025-09-29,-24.049908119827595,-69.58710899335246,Chile
21454,1237035,sam-2024-Q3,2024-10-17,-24.067573227614066,-69.57677361288708,Chile
21454,1412685,sam-2025-Q1,2025-03-28,-24.067577068491484,-69.57679585087297,Chile
21454,153693,sam-2023,2023-10-01,-24.049518331873067,-69.5871497762851,Chile
21454,153686,sam-2023,2023-10-01,-24.06709649781844,-69.57670747335801,Chile
21454,1273216,sam-2024-Q4,2025-01-13,-24.06759766861769,-69.57676099639608,Chile
21454,793863,sam-2024-Q1,2024-03-06,-24.04955140352424,-69.5870474747861,Chile
21454,1246666,sam-2024-Q3,2024-10-17,-24.049777653148244,-69.5873070872525,Chile
21454,1433244,sam-2025-Q2,2025-06-26,-24.06751117427989,-69.57683813196013,Chile
21598,791748,sam-2024-Q1,2024-03-06,-33.65845988584882,-71.2735262692305,Chile
21454,1273217,sam-2024-Q4,2025-01-13,-24.04991197615153,-69.58715067087275,Chile
21598,1433059,sam-2025-Q2,2025-06-26,-33.65809150728881,-71.27356316709557,Chile
21598,1372176,sam-2025-Q1,2025-03-28,-33.65838036164436,-71.27352728408171,Chile
21598,1237441,sam-2024-Q3,2024-10-17,-33.65842282514211,-71.2735070266888,Chile
21561,1273163,sam-2024-Q4,2025-01-13,-32.80215851670502,-70.91047159471596,Chile
21561,791838,sam-2024-Q1,2024-03-06,-32.802043835435946,-70.91054923011512,Chile
21561,148752,sam-2023,2023-10-01,-32.80213658731408,-70.91056432552723,Chile
21561,1412646,sam-2025-Q1,2025-03-28,-32.80243582004099,-70.91049654366896,Chile
21561,1261100,sam-2024-Q3,2024-10-17,-32.80206852766216,-70.91071819655488,Chile
21753,1188084,sam-2024-Q2,2024-08-13,-37.06696104366426,-72.35365604104395,Chile
21753,1272819,sam-2024-Q4,2025-01-13,-37.06697872354771,-72.35364816123099,Chile
21753,1244377,sam-2024-Q3,2024-10-17,-37.06695078031181,-72.35361518386024,Chile
21753,1432855,sam-2025-Q2,2025-06-26,-37.06693469096442,-72.35364380213923,Chile
21753,1351676,sam-2025-Q1,2025-03-28,-37.066948101200616,-72.35370968404436,Chile
21753,144053,sam-2023,2023-10-01,-37.06690069223716,-72.35355926037249,Chile
21753,790158,sam-2024-Q1,2024-03-06,-37.066869414321445,-72.35366356883566,Chile
21760,791556,sam-2024-Q1,2024-03-06,-35.33317407941761,-71.61277395510815,Chile
21760,1250761,sam-2024-Q3,2024-10-17,-35.33298092049189,-71.61243843788287,Chile
21760,1241986,sam-2024-Q3,2024-10-17,-35.32950355831148,-71.60765942188067,Chile
21760,791557,sam-2024-Q1,2024-03-06,-35.32970291844972,-71.6073431970718,Chile
21760,146623,sam-2023,2023-10-01,-35.33296979473003,-71.61238412021855,Chile
21760,1272910,sam-2024-Q4,2025-01-13,-35.329576113368745,-71.60774838740454,Chile
21760,1272908,sam-2024-Q4,2025-01-13,-35.333135652981866,-71.61230893275338,Chile
21760,1412571,sam-2025-Q1,2025-03-28,-35.33312945829108,-71.61237669269188,Chile
21841,1392625,sam-2025-Q1,2025-03-28,-20.43767150088309,-69.5455712657297,Chile
21841,1189224,sam-2024-Q2,2024-08-13,-20.437622338266703,-69.54547695137833,Chile
21841,1273824,sam-2024-Q4,2025-01-13,-20.43795137796901,-69.54573970153598,Chile
21841,1259051,sam-2024-Q3,2024-10-17,-20.43765790969711,-69.54553705162037,Chile
21841,796202,sam-2024-Q1,2024-03-06,-20.43759179487702,-69.54544940126391,Chile
21841,1188,gpv-model,2019-01-01,-20.43691488956817,-69.5449924416889,Chile
21841,153951,sam-2023,2023-10-01,-20.437634387970064,-69.54527273352019,Chile
2205,1392491,sam-2025-Q1,2025-03-28,-32.82413377690577,-70.5380539336289,Chile
2205,1433138,sam-2025-Q2,2025-06-26,-32.82403892424238,-70.53796761442298,Chile
2205,1189043,sam-2024-Q2,2024-08-13,-32.82431727780059,-70.53838450840077,Chile
2205,150995,sam-2023,2023-10-01,-32.82393598003922,-70.53788931210025,Chile
2205,1249729,sam-2024-Q3,2024-10-17,-32.82425017557684,-70.53827622560782,Chile
2205,793719,sam-2024-Q1,2024-03-06,-32.8239494618033,-70.53789617922568,Chile
2205,1273177,sam-2024-Q4,2025-01-13,-32.824104339029844,-70.53800124929748,Chile
22187,793688,sam-2024-Q1,2024-03-06,-33.521668582798895,-70.80237122969979,Chile
22344,1482329,sam-2025-Q3,2025-09-29,-38.44006647554482,-72.37825897629288,Chile
22556,1272983,sam-2024-Q4,2025-01-13,-33.69597715883525,-70.88666868136683,Chile
22556,150913,sam-2023,2023-10-01,-33.695841573035686,-70.88666950224908,Chile
22556,1433075,sam-2025-Q2,2025-06-26,-33.69597356573218,-70.88666229519156,Chile
22556,1392471,sam-2025-Q1,2025-03-28,-33.69600499505501,-70.88667893830464,Chile
22556,1260983,sam-2024-Q3,2024-10-17,-33.69601609325739,-70.88672639981007,Chile
22556,791740,sam-2024-Q1,2024-03-06,-33.6959674640998,-70.88669148192027,Chile
23036,791816,sam-2024-Q1,2024-03-06,-33.096537173954005,-70.8891053336613,Chile
23036,1433095,sam-2025-Q2,2025-06-26,-33.096578086946494,-70.88901187767907,Chile
23036,1351744,sam-2025-Q1,2025-03-28,-33.09655685514933,-70.88898161551238,Chile
23036,150960,sam-2023,2023-10-01,-33.09658122773791,-70.88885332047813,Chile
23036,1273096,sam-2024-Q4,2025-01-13,-33.096516915902534,-70.88916972238206,Chile
23176,1262158,sam-2024-Q3,2024-10-17,-26.31449443066204,-69.92837361372727,Chile
23176,1189138,sam-2024-Q2,2024-08-13,-26.31451674053128,-69.9283897569235,Chile
23176,1273418,sam-2024-Q4,2025-01-13,-26.31457171172182,-69.92831465810556,Chile
23176,1433238,sam-2025-Q2,2025-06-26,-26.31457811578988,-69.92835324981665,Chile
23176,793824,sam-2024-Q1,2024-03-06,-26.314556279902764,-69.9283272274234,Chile
23176,151168,sam-2023,2023-10-01,-26.31448392090641,-69.928278948279,Chile
23176,1372239,sam-2025-Q1,2025-03-28,-26.31456633404644,-69.92833102562415,Chile
23224,1234372,sam-2024-Q3,2024-10-17,-33.36202856564783,-71.60771819596748,Chile
23224,791787,sam-2024-Q1,2024-03-06,-33.36210740446618,-71.60759108941927,Chile
23224,146723,sam-2023,2023-10-01,-33.36224013337539,-71.60746938965084,Chile
23224,1351738,sam-2025-Q1,2025-03-28,-33.36207858775044,-71.60754422363915,Chile
23224,1273078,sam-2024-Q4,2025-01-13,-33.36222660820661,-71.60758633146035,Chile
23402,796121,sam-2024-Q1,2024-03-06,-22.8548653268965,-68.95381682006813,Chile
23402,1412692,sam-2025-Q1,2025-03-28,-22.85488317556468,-68.95356096565924,Chile
23402,1273295,sam-2024-Q4,2025-01-13,-22.85494102142792,-68.95354027797315,Chile
23402,153770,sam-2023,2023-10-01,-22.85472205261106,-68.95456210838893,Chile
23402,153771,sam-2023,2023-10-01,-22.85843458928905,-68.95067193538827,Chile
23402,1226894,sam-2024-Q3,2024-10-17,-22.85473384900064,-68.95363992434805,Chile
23421,1351685,sam-2025-Q1,2025-03-28,-36.54585737766183,-71.90854347692634,Chile
23421,790183,sam-2024-Q1,2024-03-06,-36.54590695053403,-71.90850420833819,Chile
23421,1252399,sam-2024-Q3,2024-10-17,-36.54582687034911,-71.90851128403095,Chile
23421,1272863,sam-2024-Q4,2025-01-13,-36.54609433577463,-71.90851301154377,Chile
23421,1432882,sam-2025-Q2,2025-06-26,-36.54586513947244,-71.90849864486859,Chile
23421,146407,sam-2023,2023-10-01,-36.54584038557304,-71.9085089429165,Chile
23623,793755,sam-2024-Q1,2024-03-06,-30.01722582371271,-70.61449537193643,Chile
23623,1188955,sam-2024-Q2,2024-08-13,-30.018321722858225,-70.61225251379474,Chile
23623,1234116,sam-2024-Q3,2024-10-17,-30.01771437758727,-70.61343318416019,Chile
23623,1433200,sam-2025-Q2,2025-06-26,-30.017658520148284,-70.61354851511926,Chile
23623,1392521,sam-2025-Q1,2025-03-28,-30.017654310370485,-70.61347307522698,Chile
23623,793754,sam-2024-Q1,2024-03-06,-30.01836199882584,-70.61207116846647,Chile
23623,1273144,sam-2024-Q4,2025-01-13,-30.01768624709668,-70.61341796596429,Chile
23623,1188956,sam-2024-Q2,2024-08-13,-30.017039255496496,-70.61465866308069,Chile
23623,151049,sam-2023,2023-10-01,-30.016742757299266,-70.6150458479359,Chile
23623,151048,sam-2023,2023-10-01,-30.018195021265537,-70.61214759961034,Chile
23668,1412617,sam-2025-Q1,2025-03-28,-34.05168813276885,-70.76538216041203,Chile
23668,1273057,sam-2024-Q4,2025-01-13,-34.05170919974776,-70.76537791306464,Chile
23668,1188925,sam-2024-Q2,2024-08-13,-34.05170278875965,-70.7653600365544,Chile
23668,1263298,sam-2024-Q3,2024-10-17,-34.051678745290936,-70.7653939992883,Chile
23668,793660,sam-2024-Q1,2024-03-06,-34.05163937131139,-70.76543079952992,Chile
23668,150868,sam-2023,2023-10-01,-34.05180051852849,-70.76523463374491,Chile
23668,1433033,sam-2025-Q2,2025-06-26,-34.05184503832123,-70.76522779501715,Chile
23709,1248746,sam-2024-Q3,2024-10-17,-33.65566069108075,-71.32992115790431,Chile
23709,148665,sam-2023,2023-10-01,-33.65563476066171,-71.32983087208557,Chile
23709,791749,sam-2024-Q1,2024-03-06,-33.65563583888532,-71.32994981338427,Chile
23709,1433057,sam-2025-Q2,2025-06-26,-33.65568618356776,-71.3298173251348,Chile
23709,1372174,sam-2025-Q1,2025-03-28,-33.65563256746939,-71.32990199381446,Chile
23709,1188616,sam-2024-Q2,2024-08-13,-33.655613099847734,-71.33021190651917,Chile
24202,148778,sam-2023,2023-10-01,-32.32419971566853,-71.06890122183192,Chile
24202,791868,sam-2024-Q1,2024-03-06,-32.32425543603585,-71.06897021477334,Chile
24202,1372209,sam-2025-Q1,2025-03-28,-32.32424872193656,-71.06898361867727,Chile
2372,1188923,sam-2024-Q2,2024-08-13,-34.090483252094295,-70.78298506139768,Chile
2372,793657,sam-2024-Q1,2024-03-06,-34.09056847064013,-70.78297644932472,Chile
2372,1351731,sam-2025-Q1,2025-03-28,-34.09056100968261,-70.78297135059903,Chile
2372,1122,gpv-model,2019-01-01,-34.09051307120898,-70.7829350674005,Chile
2372,1273056,sam-2024-Q4,2025-01-13,-34.09051384475966,-70.78298310411472,Chile
2372,1271048,sam-2024-Q3,2024-10-17,-34.0905349785352,-70.78297388723445,Chile
2372,150865,sam-2023,2023-10-01,-34.09058660050691,-70.7830028507358,Chile
2372,1433032,sam-2025-Q2,2025-06-26,-34.09054096119658,-70.78297387520281,Chile
24202,1273188,sam-2024-Q4,2025-01-13,-32.32421497617186,-71.0689840478616,Chile
24202,1256003,sam-2024-Q3,2024-10-17,-32.3242685820248,-71.06898625176038,Chile
24202,1433147,sam-2025-Q2,2025-06-26,-32.324250183669925,-71.06904529196107,Chile
24253,1351694,sam-2025-Q1,2025-03-28,-35.81222243052025,-71.63207374049557,Chile
24253,790227,sam-2024-Q1,2024-03-06,-35.798030469640274,-71.62926332223562,Chile
24253,146556,sam-2023,2023-10-01,-35.80306394748283,-71.63193070585048,Chile
