cluster_id,source_id,source,source_date,latitude,longitude,country
5977,1289092,sam-2024-Q4,2025-01-13,53.75109595521332,-2.8255428252656256,United Kingdom
5977,849936,sam-2024-Q1,2024-03-06,53.74975846817688,-2.831674328988774,United Kingdom
5977,849938,sam-2024-Q1,2024-03-06,53.75201055574433,-2.8257554779354925,United Kingdom
60723,1416230,sam-2025-Q1,2025-03-28,51.70338135041214,-5.002361650533027,United Kingdom
60723,843887,sam-2024-Q1,2024-03-06,51.70338467426829,-5.002447492877326,United Kingdom
60723,1288543,sam-2024-Q4,2025-01-13,51.703574158230005,-5.003121947774807,United Kingdom
60723,1442539,sam-2025-Q2,2025-06-26,51.70335650990256,-5.0024375062531465,United Kingdom
60723,1220571,sam-2024-Q3,2024-10-17,51.70336691376641,-5.002468813529111,United Kingdom
60723,205659,sam-2023,2023-10-01,51.70337398989283,-5.002245257516703,United Kingdom
60723,1189772,sam-2024-Q2,2024-08-13,51.70336815039911,-5.002368455846496,United Kingdom
60752,1442627,sam-2025-Q2,2025-06-26,51.55187796491021,-2.9172203113546944,United Kingdom
60752,1396112,sam-2025-Q1,2025-03-28,51.551792819361474,-2.9171964185857484,United Kingdom
60752,209751,sam-2023,2023-10-01,51.55187089888812,-2.917256702411993,United Kingdom
60752,1288580,sam-2024-Q4,2025-01-13,51.55177179342377,-2.9171325432782216,United Kingdom
60752,847555,sam-2024-Q1,2024-03-06,51.55182376527628,-2.917239786854622,United Kingdom
60752,1249527,sam-2024-Q3,2024-10-17,51.55179937445892,-2.917292175240489,United Kingdom
60563,1190296,sam-2024-Q2,2024-08-13,51.48054436055727,-1.5647717315243448,United Kingdom
60598,1355416,sam-2025-Q1,2025-03-28,51.545959822119336,-2.5778143934794344,United Kingdom
60598,1190315,sam-2024-Q2,2024-08-13,51.545932039140446,-2.577875385847374,United Kingdom
60598,65930,gpv-model,2019-01-01,51.54592610204297,-2.5778617976355283,United Kingdom
60598,1253668,sam-2024-Q3,2024-10-17,51.54595490304386,-2.5779023751510954,United Kingdom
60598,212334,sam-2023,2023-10-01,51.54600924154437,-2.5777958262785385,United Kingdom
60598,1288676,sam-2024-Q4,2025-01-13,51.54587717950648,-2.5777194645243275,United Kingdom
60598,849596,sam-2024-Q1,2024-03-06,51.54595502723851,-2.5778274987052248,United Kingdom
60563,1190297,sam-2024-Q2,2024-08-13,51.483719515243045,-1.5653823439354355,United Kingdom
60563,851826,sam-2024-Q1,2024-03-06,51.48382109139054,-1.5655069971630002,United Kingdom
60563,1442780,sam-2025-Q2,2025-06-26,51.47977317355711,-1.563273968077409,United Kingdom
60563,67067,gpv-model,2019-01-01,51.483763431068425,-1.565502489528165,United Kingdom
60563,66538,gpv-model,2019-01-01,51.47971736299791,-1.5636526785440348,United Kingdom
60563,1222041,sam-2024-Q3,2024-10-17,51.479556814451065,-1.563141619704352,United Kingdom
60563,851825,sam-2024-Q1,2024-03-06,51.47969236049987,-1.563439824438688,United Kingdom
60563,212313,sam-2023,2023-10-01,51.483561824015496,-1.5647429695284267,United Kingdom
60563,1288870,sam-2024-Q4,2025-01-13,51.48140347072038,-1.5643476453466476,United Kingdom
60563,1218534,sam-2024-Q3,2024-10-17,51.48379741314703,-1.5654194835975557,United Kingdom
60563,212311,sam-2023,2023-10-01,51.47966966639355,-1.5632632069243917,United Kingdom
60563,1355434,sam-2025-Q1,2025-03-28,51.48140271342655,-1.5642820752387046,United Kingdom
60804,1455429,sam-2025-Q2,2025-06-26,52.19740779128057,1.418141725649103,United Kingdom
60804,1380734,sam-2025-Q1,2025-03-28,52.19577769981863,1.4117110131675206,United Kingdom
60804,1306771,sam-2024-Q4,2025-01-13,52.19569766793192,1.4116169082910115,United Kingdom
60804,65836,gpv-model,2019-01-01,52.1963950587159,1.4089447012018832,United Kingdom
60804,858632,sam-2024-Q1,2024-03-06,52.19569619193206,1.4114064465331235,United Kingdom
60804,1242536,sam-2024-Q3,2024-10-17,52.19566403227193,1.4116174094837015,United Kingdom
60804,65694,gpv-model,2019-01-01,52.1952030868837,1.4130305602975406,United Kingdom
60804,220983,sam-2023,2023-10-01,52.19565131500444,1.4113619367947097,United Kingdom
60804,1455428,sam-2025-Q2,2025-06-26,52.19503096506119,1.4109994092156293,United Kingdom
60919,207393,sam-2023,2023-10-01,50.446953517163394,-4.290567511211759,United Kingdom
60919,1288489,sam-2024-Q4,2025-01-13,50.446927098755566,-4.290627967516855,United Kingdom
60919,1355298,sam-2025-Q1,2025-03-28,50.44685613646313,-4.290532117053964,United Kingdom
60919,65743,gpv-model,2019-01-01,50.44695921200861,-4.290623618253057,United Kingdom
60919,1442445,sam-2025-Q2,2025-06-26,50.44686316959256,-4.290668671478478,United Kingdom
60919,845940,sam-2024-Q1,2024-03-06,50.446536723119934,-4.291060205766304,United Kingdom
60919,1215970,sam-2024-Q3,2024-10-17,50.44680538161413,-4.2906745050014345,United Kingdom
60993,37718,gpv-model,2019-01-01,52.72813792786414,-2.4607861072989783,United Kingdom
61010,855296,sam-2024-Q1,2024-03-06,50.97554245741499,-0.1636072006664902,United Kingdom
61010,1247777,sam-2024-Q3,2024-10-17,50.97498325136886,-0.1642588301523361,United Kingdom
61010,1396180,sam-2025-Q1,2025-03-28,50.97552502182492,-0.1636445873297336,United Kingdom
61010,216738,sam-2023,2023-10-01,50.9754937607338,-0.1634397609747625,United Kingdom
61010,1442834,sam-2025-Q2,2025-06-26,50.97541138661297,-0.1637742776842345,United Kingdom
61010,1190661,sam-2024-Q2,2024-08-13,50.97547702590014,-0.1637155249612664,United Kingdom
60865,1247654,sam-2024-Q3,2024-10-17,52.6886961482962,1.399805481188565,United Kingdom
60865,1455409,sam-2025-Q2,2025-06-26,52.68851176143419,1.3999863613606645,United Kingdom
60865,1306848,sam-2024-Q4,2025-01-13,52.68867145083675,1.39989157934843,United Kingdom
60865,65050,gpv-model,2019-01-01,52.68865651734857,1.399910080084729,United Kingdom
60865,858969,sam-2024-Q1,2024-03-06,52.688655266063634,1.399739374276471,United Kingdom
60865,1190887,sam-2024-Q2,2024-08-13,52.68868813518304,1.3997594618920104,United Kingdom
60865,1420955,sam-2025-Q1,2025-03-28,52.68865947081138,1.3998183597170677,United Kingdom
60865,221332,sam-2023,2023-10-01,52.68857783781053,1.399688102252188,United Kingdom
6087,1211089,sam-2024-Q3,2024-10-17,54.41104089478947,-1.7002307841476658,United Kingdom
6087,1190471,sam-2024-Q2,2024-08-13,54.41189157412679,-1.699144742190931,United Kingdom
6087,1443067,sam-2025-Q2,2025-06-26,54.41099280155,-1.700033247088091,United Kingdom
6087,1288961,sam-2024-Q4,2025-01-13,54.41092431460715,-1.6999865366861864,United Kingdom
6087,1416442,sam-2025-Q1,2025-03-28,54.41097925154023,-1.699930555141187,United Kingdom
60909,65913,gpv-model,2019-01-01,52.1290649684838,-0.8115342369529388,United Kingdom
60909,1442945,sam-2025-Q2,2025-06-26,52.12913732608481,-0.8117770032839661,United Kingdom
60909,1190579,sam-2024-Q2,2024-08-13,52.1290257589578,-0.8115516525345504,United Kingdom
60909,1288926,sam-2024-Q4,2025-01-13,52.12945382460212,-0.8122254220005252,United Kingdom
60909,853841,sam-2024-Q1,2024-03-06,52.12916291983232,-0.8117567308119006,United Kingdom
60909,1237054,sam-2024-Q3,2024-10-17,52.12912198036556,-0.8116768570363165,United Kingdom
60909,1375983,sam-2025-Q1,2025-03-28,52.12909087020829,-0.8117157822768841,United Kingdom
60909,214969,sam-2023,2023-10-01,52.129145259244105,-0.811534901285738,United Kingdom
61076,38103,gpv-model,2019-01-01,51.49601336727574,-0.408259185691569,United Kingdom
61076,1442866,sam-2025-Q2,2025-06-26,51.49583775512482,-0.4079945321717374,United Kingdom
61307,858726,sam-2024-Q1,2024-03-06,52.43013676323354,0.9829384534595196,United Kingdom
61307,1253120,sam-2024-Q3,2024-10-17,52.43084101629908,0.9855653804261318,United Kingdom
61307,1360413,sam-2025-Q1,2025-03-28,52.430255311795605,0.9830670219349664,United Kingdom
61307,65952,gpv-model,2019-01-01,52.42914065874079,0.980083663424562,United Kingdom
61307,1306837,sam-2024-Q4,2025-01-13,52.43017008201671,0.9830107567499564,United Kingdom
61307,1455400,sam-2025-Q2,2025-06-26,52.43085016745008,0.9850096921986164,United Kingdom
61307,221060,sam-2023,2023-10-01,52.4302007705216,0.9831830881526183,United Kingdom
61307,65822,gpv-model,2019-01-01,52.43088719042504,0.9854528147897788,United Kingdom
61365,1226882,sam-2024-Q3,2024-10-17,50.397279225933325,-5.081755370327683,United Kingdom
61365,205603,sam-2023,2023-10-01,50.39756016145904,-5.081466306298534,United Kingdom
61365,66963,gpv-model,2019-01-01,50.39747818308103,-5.081570064612607,United Kingdom
61365,1396001,sam-2025-Q1,2025-03-28,50.396792348611086,-5.082358498976227,United Kingdom
61365,1442428,sam-2025-Q2,2025-06-26,50.39834343482994,-5.080717345980519,United Kingdom
61365,841750,sam-2024-Q1,2024-03-06,50.39749909077816,-5.081584092927551,United Kingdom
61610,1288574,sam-2024-Q4,2025-01-13,51.396684141841135,-2.881658437735992,United Kingdom
61610,1231848,sam-2024-Q3,2024-10-17,51.39671158420344,-2.8817435669705898,United Kingdom
61610,847515,sam-2024-Q1,2024-03-06,51.39667300824902,-2.8817278890146194,United Kingdom
61610,209722,sam-2023,2023-10-01,51.396715296292186,-2.8816621107422367,United Kingdom
61610,1375851,sam-2025-Q1,2025-03-28,51.39668050822587,-2.881590535365458,United Kingdom
616,67992,gpv-model,2019-01-01,51.61970068716291,0.4536753807912474,United Kingdom
616,218861,sam-2023,2023-10-01,51.619781981018015,0.4542579752784405,United Kingdom
616,218859,sam-2023,2023-10-01,51.61708031662669,0.453695091457558,United Kingdom
616,218857,sam-2023,2023-10-01,51.61550637326007,0.4551534059550493,United Kingdom
616,218858,sam-2023,2023-10-01,51.61632447397262,0.4577601801902948,United Kingdom
616,1380710,sam-2025-Q1,2025-03-28,51.61755164915088,0.4559376776227947,United Kingdom
616,857050,sam-2024-Q1,2024-03-06,51.61763162157101,0.455843417214568,United Kingdom
616,1190776,sam-2024-Q2,2024-08-13,51.61734144889312,0.4560827299395892,United Kingdom
61433,68193,gpv-model,2019-01-01,50.74858781734851,-0.800286988983438,United Kingdom
61433,214725,sam-2023,2023-10-01,50.74921836579732,-0.7984048820974018,United Kingdom
61433,1416342,sam-2025-Q1,2025-03-28,50.75099830265494,-0.795789122069654,United Kingdom
61433,1249714,sam-2024-Q3,2024-10-17,50.751029965059175,-0.7958443337651766,United Kingdom
61433,214726,sam-2023,2023-10-01,50.75265667885083,-0.7934557814914673,United Kingdom
61433,67673,gpv-model,2019-01-01,50.75200556241423,-0.7927338267238897,United Kingdom
61433,68262,gpv-model,2019-01-01,50.75205306516684,-0.7949357763805819,United Kingdom
61433,67689,gpv-model,2019-01-01,50.75372003848626,-0.7924838291306757,United Kingdom
61433,853703,sam-2024-Q1,2024-03-06,50.750915128585866,-0.7960153946025865,United Kingdom
61433,68068,gpv-model,2019-01-01,50.74973208253817,-0.7973966724927942,United Kingdom
61433,1442810,sam-2025-Q2,2025-06-26,50.751068349261416,-0.7958036249304191,United Kingdom
616,1455345,sam-2025-Q2,2025-06-26,51.61817253930073,0.4549122006476287,United Kingdom
616,1306631,sam-2024-Q4,2025-01-13,51.617246400500974,0.4561132485901447,United Kingdom
616,1254350,sam-2024-Q3,2024-10-17,51.61743896468757,0.4559611965396057,United Kingdom
616,67786,gpv-model,2019-01-01,51.61695036829414,0.4544393112694983,United Kingdom
61836,38042,gpv-model,2019-01-01,52.046752653058014,-0.3691104985851079,United Kingdom
61891,218840,sam-2023,2023-10-01,51.507836329060254,0.1381701681115625,United Kingdom
62002,853764,sam-2024-Q1,2024-03-06,51.44752165509516,-0.5431741912228494,United Kingdom
62002,1244937,sam-2024-Q3,2024-10-17,51.447526764429874,-0.5431485318028453,United Kingdom
62002,1396197,sam-2025-Q1,2025-03-28,51.44749984125284,-0.5431930306710411,United Kingdom
62002,65562,gpv-model,2019-01-01,51.44769181136909,-0.5431668851347229,United Kingdom
62002,1288837,sam-2024-Q4,2025-01-13,51.4475714665448,-0.5432363757972017,United Kingdom
62002,216768,sam-2023,2023-10-01,51.44752375252371,-0.5430726258587113,United Kingdom
62002,1190670,sam-2024-Q2,2024-08-13,51.44746574332156,-0.5431114048177925,United Kingdom
61891,855317,sam-2024-Q1,2024-03-06,51.50785620405613,0.1379721028143102,United Kingdom
6171,1355488,sam-2025-Q1,2025-03-28,52.99985100961039,-2.59713200896845,United Kingdom
6171,1442925,sam-2025-Q2,2025-06-26,52.999735321752944,-2.5970792089434767,United Kingdom
6171,1190429,sam-2024-Q2,2024-08-13,52.99965636417878,-2.5965222038899896,United Kingdom
6171,1190431,sam-2024-Q2,2024-08-13,53.00049407038821,-2.5999323633468467,United Kingdom
6171,65522,gpv-model,2019-01-01,52.99974516971276,-2.596744657646637,United Kingdom
6171,212636,sam-2023,2023-10-01,52.99979188904834,-2.596994621810223,United Kingdom
6171,849841,sam-2024-Q1,2024-03-06,52.99983093716023,-2.597076668692428,United Kingdom
61963,1420942,sam-2025-Q1,2025-03-28,51.91498385602144,1.1294887981851025,United Kingdom
61963,858603,sam-2024-Q1,2024-03-06,51.91505544861569,1.129513152248371,United Kingdom
61963,1190868,sam-2024-Q2,2024-08-13,51.91505688254276,1.1294237609902489,United Kingdom
61963,65796,gpv-model,2019-01-01,51.915063086558405,1.1294885215798658,United Kingdom
61963,1256077,sam-2024-Q3,2024-10-17,51.91503126766085,1.1294947099822354,United Kingdom
61963,220940,sam-2023,2023-10-01,51.9150312963227,1.129515171063036,United Kingdom
61963,1306711,sam-2024-Q4,2025-01-13,51.91495252176991,1.1295677305940337,United Kingdom
62194,1375986,sam-2025-Q1,2025-03-28,52.36040875870906,-1.024413717087051,United Kingdom
62194,1288933,sam-2024-Q4,2025-01-13,52.3603406950574,-1.0246052832909698,United Kingdom
62194,1230287,sam-2024-Q3,2024-10-17,52.360578181243575,-1.0244758429824474,United Kingdom
62194,215007,sam-2023,2023-10-01,52.3605833593493,-1.0244320567098733,United Kingdom
62194,65291,gpv-model,2019-01-01,52.36053993258855,-1.0244688394372603,United Kingdom
62194,1190594,sam-2024-Q2,2024-08-13,52.36060145463824,-1.0245290970196173,United Kingdom
62194,851923,sam-2024-Q1,2024-03-06,52.36066122256829,-1.0244330224192637,United Kingdom
62427,65175,gpv-model,2019-01-01,50.44352061790877,-4.24549858906459,United Kingdom
62427,1288427,sam-2024-Q4,2025-01-13,50.44341536348731,-4.245349473053446,United Kingdom
62427,1224390,sam-2024-Q3,2024-10-17,50.44351956979203,-4.245420227261119,United Kingdom
62427,207388,sam-2023,2023-10-01,50.443423727468655,-4.244348966952041,United Kingdom
62427,1396013,sam-2025-Q1,2025-03-28,50.44348300490204,-4.245250673793149,United Kingdom
62427,207387,sam-2023,2023-10-01,50.44310159449939,-4.246053266431364,United Kingdom
62427,1189928,sam-2024-Q2,2024-08-13,50.44351481274106,-4.245268393757741,United Kingdom
62427,845938,sam-2024-Q1,2024-03-06,50.443099396484,-4.2453007716382505,United Kingdom
62445,214782,sam-2023,2023-10-01,51.006012835574005,-0.9512052646154529,United Kingdom
62445,1442823,sam-2025-Q2,2025-06-26,51.005725316750286,-0.9512856218721448,United Kingdom
62347,1375906,sam-2025-Q1,2025-03-28,52.01830179070917,-2.769755625678543,United Kingdom
62347,849672,sam-2024-Q1,2024-03-06,52.01831357318208,-2.769794776856288,United Kingdom
62347,1288762,sam-2024-Q4,2025-01-13,52.018223737173535,-2.76981352295188,United Kingdom
62347,65428,gpv-model,2019-01-01,52.01826992026267,-2.769626859622806,United Kingdom
62277,1288828,sam-2024-Q4,2025-01-13,52.08778013515374,-1.6706960168037353,United Kingdom
62277,1253720,sam-2024-Q3,2024-10-17,52.08772331820249,-1.670801447307556,United Kingdom
62277,1375962,sam-2025-Q1,2025-03-28,52.0878005994554,-1.6706203679877856,United Kingdom
62277,1442903,sam-2025-Q2,2025-06-26,52.0877665049521,-1.6707470385387229,United Kingdom
62277,851897,sam-2024-Q1,2024-03-06,52.08780727303781,-1.670745857267333,United Kingdom
62277,1190368,sam-2024-Q2,2024-08-13,52.08774917928139,-1.670698673253445,United Kingdom
62277,65624,gpv-model,2019-01-01,52.08772109791968,-1.6709659265667955,United Kingdom
62694,1242208,sam-2024-Q3,2024-10-17,52.72790972312841,-1.5517794252696595,United Kingdom
62694,212587,sam-2023,2023-10-01,52.727878775706415,-1.551658609927478,United Kingdom
62694,65466,gpv-model,2019-01-01,52.72789178204931,-1.551730659025822,United Kingdom
62694,1442918,sam-2025-Q2,2025-06-26,52.72790060850871,-1.5518023077262866,United Kingdom
62694,1375968,sam-2025-Q1,2025-03-28,52.7278192672125,-1.551816985449349,United Kingdom
62694,851964,sam-2024-Q1,2024-03-06,52.72789070656149,-1.5518983182607533,United Kingdom
62694,1190410,sam-2024-Q2,2024-08-13,52.72787055337935,-1.551728439656687,United Kingdom
62721,1306505,sam-2024-Q4,2025-01-13,50.98169323541687,0.4555007893662866,United Kingdom
62721,1400950,sam-2025-Q1,2025-03-28,50.98173550028988,0.455543745641173,United Kingdom
62723,207425,sam-2023,2023-10-01,50.54213311880035,-4.3502174952519415,United Kingdom
62723,1396017,sam-2025-Q1,2025-03-28,50.54221205083001,-4.350115182782774,United Kingdom
62723,1216628,sam-2024-Q3,2024-10-17,50.54220495218279,-4.350275621081843,United Kingdom
62723,1189935,sam-2024-Q2,2024-08-13,50.542259738993295,-4.3503175599709305,United Kingdom
62723,63001,gpv-model,2019-01-01,50.54215541361438,-4.350147275119632,United Kingdom
62723,845951,sam-2024-Q1,2024-03-06,50.54221118732437,-4.350192415999995,United Kingdom
62930,1442685,sam-2025-Q2,2025-06-26,51.22747576087823,-2.7636325985256467,United Kingdom
62930,1190267,sam-2024-Q2,2024-08-13,51.22637041232242,-2.76322995807573,United Kingdom
62930,1355398,sam-2025-Q1,2025-03-28,51.22523509802435,-2.763146747142389,United Kingdom
62930,1248037,sam-2024-Q3,2024-10-17,51.22678873910812,-2.763372783301458,United Kingdom
62930,849513,sam-2024-Q1,2024-03-06,51.22648976195627,-2.7632169724309104,United Kingdom
62930,209685,sam-2023,2023-10-01,51.226474699506895,-2.7631754683080407,United Kingdom
62930,1288701,sam-2024-Q4,2025-01-13,51.226400848560175,-2.763238221373619,United Kingdom
62930,37655,gpv-model,2019-01-01,51.22799331888584,-2.761353802178336,United Kingdom
6294,215065,sam-2023,2023-10-01,52.7951277816178,-1.10830948218603,United Kingdom
6294,1288973,sam-2024-Q4,2025-01-13,52.79495491426533,-1.1083097081517503,United Kingdom
6294,1232698,sam-2024-Q3,2024-10-17,52.79510716497639,-1.108371221975604,United Kingdom
6294,1355522,sam-2025-Q1,2025-03-28,52.79504166672364,-1.1083140545138448,United Kingdom
6294,65251,gpv-model,2019-01-01,52.79512369628439,-1.1082496720629391,United Kingdom
6294,851980,sam-2024-Q1,2024-03-06,52.79513382479525,-1.1083035162870165,United Kingdom
62799,212559,sam-2023,2023-10-01,52.61694028907694,-2.150002815839213,United Kingdom
62799,67449,gpv-model,2019-01-01,52.6168910760013,-2.149994719398601,United Kingdom
62799,849766,sam-2024-Q1,2024-03-06,52.61691216966206,-2.150140818596816,United Kingdom
62799,212558,sam-2023,2023-10-01,52.61465202256002,-2.1480662177254577,United Kingdom
62799,1416374,sam-2025-Q1,2025-03-28,52.61477645082258,-2.147821283661173,United Kingdom
62799,849765,sam-2024-Q1,2024-03-06,52.6148105640533,-2.147818798904244,United Kingdom
62799,1355476,sam-2025-Q1,2025-03-28,52.616935909791366,-2.1501020331685647,United Kingdom
62799,68214,gpv-model,2019-01-01,52.61480355125904,-2.1478711693861023,United Kingdom
62799,1442893,sam-2025-Q2,2025-06-26,52.61678970884623,-2.1499878123371245,United Kingdom
62799,1442892,sam-2025-Q2,2025-06-26,52.61478440678556,-2.1478481702270296,United Kingdom
6298,853735,sam-2024-Q1,2024-03-06,51.14415300181256,-0.9558328998371224,United Kingdom
6298,1190533,sam-2024-Q2,2024-08-13,51.14404895449885,-0.9557334741034348,United Kingdom
6298,1375935,sam-2025-Q1,2025-03-28,51.144088243908286,-0.9557482795461684,United Kingdom
6298,65951,gpv-model,2019-01-01,51.14437763501569,-0.9569035176471554,United Kingdom
6298,1250577,sam-2024-Q3,2024-10-17,51.14414041726877,-0.9556922702131504,United Kingdom
6298,214824,sam-2023,2023-10-01,51.14404965953621,-0.9556884075307728,United Kingdom
6298,1442825,sam-2025-Q2,2025-06-26,51.14407744632448,-0.9558291995343916,United Kingdom
6298,65862,gpv-model,2019-01-01,51.14352819418891,-0.9537374305715808,United Kingdom
63148,855377,sam-2024-Q1,2024-03-06,52.13478406236016,-0.0394846554706504,United Kingdom
63148,216832,sam-2023,2023-10-01,52.13474931464802,-0.0395001815905496,United Kingdom
63148,1396252,sam-2025-Q1,2025-03-28,52.13475883039506,-0.0395149755957074,United Kingdom
63136,212152,sam-2023,2023-10-01,50.83595230444566,-1.463050674255827,United Kingdom
63136,851757,sam-2024-Q1,2024-03-06,50.834812995187576,-1.4655071230249663,United Kingdom
6328,851755,sam-2024-Q1,2024-03-06,50.80798208600911,-1.3567358412431785,United Kingdom
6328,65400,gpv-model,2019-01-01,50.80747357509783,-1.3551394553602667,United Kingdom
6328,1190195,sam-2024-Q2,2024-08-13,50.808864996961375,-1.3595519859462477,United Kingdom
6328,1442803,sam-2025-Q2,2025-06-26,50.80909549357562,-1.3593739301265142,United Kingdom
6328,214734,sam-2023,2023-10-01,50.8079729767637,-1.3567520428746604,United Kingdom
6328,1396167,sam-2025-Q1,2025-03-28,50.808042845965325,-1.3568217050152556,United Kingdom
6328,1232680,sam-2024-Q3,2024-10-17,50.808375968302514,-1.3603928918278343,United Kingdom
6328,65383,gpv-model,2019-01-01,50.80886348327686,-1.3594185056512365,United Kingdom
63320,1360407,sam-2025-Q1,2025-03-28,52.59023513025672,0.1324715535091959,United Kingdom
63320,1455391,sam-2025-Q2,2025-06-26,52.5901609133273,0.1325163567172396,United Kingdom
63320,219244,sam-2023,2023-10-01,52.590240359929545,0.1324968619034364,United Kingdom
63320,855542,sam-2024-Q1,2024-03-06,52.59019063840199,0.1324292024237381,United Kingdom
63320,1306824,sam-2024-Q4,2025-01-13,52.5902075065456,0.1325110257007409,United Kingdom
63320,1250767,sam-2024-Q3,2024-10-17,52.59021105357292,0.1324896383835359,United Kingdom
63341,1288838,sam-2024-Q4,2025-01-13,51.62375733971254,-0.0371180886808138,United Kingdom
63341,1247344,sam-2024-Q3,2024-10-17,51.62387297151575,-0.0374828073131141,United Kingdom
63341,1375951,sam-2025-Q1,2025-03-28,51.623647107772335,-0.0369156613252271,United Kingdom
63434,68701,gpv-model,2019-01-01,54.02862550318516,-1.169872617663803,United Kingdom
63434,852158,sam-2024-Q1,2024-03-06,54.02841677791949,-1.1698215894939714,United Kingdom
63568,1442620,sam-2025-Q2,2025-06-26,51.49435980269594,-3.1252637071743066,United Kingdom
63568,847536,sam-2024-Q1,2024-03-06,51.49418432044719,-3.125220527307204,United Kingdom
63568,1416270,sam-2025-Q1,2025-03-28,51.49422751672899,-3.1252376705213933,United Kingdom
63568,209742,sam-2023,2023-10-01,51.49416509052058,-3.1250808087061666,United Kingdom
63568,1222677,sam-2024-Q3,2024-10-17,51.49417571467091,-3.1250883825966302,United Kingdom
63568,1190052,sam-2024-Q2,2024-08-13,51.49423154356813,-3.1252178987417296,United Kingdom
63517,1190094,sam-2024-Q2,2024-08-13,51.73991323654514,-3.3135468480125625,United Kingdom
63517,209805,sam-2023,2023-10-01,51.74002335433391,-3.313599911790044,United Kingdom
63517,847624,sam-2024-Q1,2024-03-06,51.73991805613932,-3.3135845436498985,United Kingdom
63517,1442631,sam-2025-Q2,2025-06-26,51.73987169876915,-3.3135151654850006,United Kingdom
63517,67368,gpv-model,2019-01-01,51.74129587154247,-3.3148632903990234,United Kingdom
6349,214971,sam-2023,2023-10-01,52.13364370674944,-0.8407833204635506,United Kingdom
6349,1442944,sam-2025-Q2,2025-06-26,52.133658945237,-0.8408793634959619,United Kingdom
6349,1215858,sam-2024-Q3,2024-10-17,52.133282350562666,-0.8404593982016126,United Kingdom
6349,66459,gpv-model,2019-01-01,52.13326832170261,-0.8405162334310868,United Kingdom
6349,1375982,sam-2025-Q1,2025-03-28,52.13369690791161,-0.8409626867352956,United Kingdom
6349,1218647,sam-2024-Q3,2024-10-17,52.13733963315212,-0.8444458044266846,United Kingdom
6349,1288925,sam-2024-Q4,2025-01-13,52.13348866156637,-0.8406850603264064,United Kingdom
6349,12347,gpv-model,2019-01-01,52.137315120889255,-0.8446004603550641,United Kingdom
6349,853842,sam-2024-Q1,2024-03-06,52.133657502097286,-0.8408515066719302,United Kingdom
6349,1190580,sam-2024-Q2,2024-08-13,52.133309741071336,-0.8403567912670302,United Kingdom
63545,1455343,sam-2025-Q2,2025-06-26,51.57872108675878,0.3603410248688024,United Kingdom
63545,1360389,sam-2025-Q1,2025-03-28,51.57868172826621,0.3604233774243919,United Kingdom
63727,935504,sam-2024-Q1,2024-03-06,34.59447465432275,32.99051791699359,United Kingdom
63727,319879,sam-2023,2023-10-01,34.59438879608152,32.990620461673814,United Kingdom
63776,851779,sam-2024-Q1,2024-03-06,51.113212225219634,-1.348018982864995,United Kingdom
63776,1227770,sam-2024-Q3,2024-10-17,51.11327110504043,-1.3479374323053797,United Kingdom
63776,1190245,sam-2024-Q2,2024-08-13,51.11215620217092,-1.3463215938376374,United Kingdom
63776,1442818,sam-2025-Q2,2025-06-26,51.11326598008188,-1.3478801527142572,United Kingdom
63776,1416343,sam-2025-Q1,2025-03-28,51.113300146357126,-1.348023285405867,United Kingdom
63776,214809,sam-2023,2023-10-01,51.11641060776213,-1.350381986285287,United Kingdom
63776,214805,sam-2023,2023-10-01,51.11129549601039,-1.346269287664911,United Kingdom
63738,1212755,sam-2024-Q3,2024-10-17,51.14461253954569,-3.0712685451776407,United Kingdom
63738,1355360,sam-2025-Q1,2025-03-28,51.14466088167126,-3.07107227258019,United Kingdom
63849,1375984,sam-2025-Q1,2025-03-28,52.147118190643134,-0.8090952139158254,United Kingdom
63849,214975,sam-2023,2023-10-01,52.14822701377713,-0.8064943023410496,United Kingdom
63849,1288927,sam-2024-Q4,2025-01-13,52.14711702739972,-0.8090450727979898,United Kingdom
63849,1218683,sam-2024-Q3,2024-10-17,52.14824998172617,-0.8065536349213875,United Kingdom
63849,1190582,sam-2024-Q2,2024-08-13,52.14666696593511,-0.8101843224187883,United Kingdom
63849,1220693,sam-2024-Q3,2024-10-17,52.14666552659455,-0.8101891576997511,United Kingdom
63849,65999,gpv-model,2019-01-01,52.14671384976937,-0.8099975039813667,United Kingdom
63849,214974,sam-2023,2023-10-01,52.146703870237815,-0.8101415824669044,United Kingdom
63849,853848,sam-2024-Q1,2024-03-06,52.147168124789935,-0.8091376551961399,United Kingdom
63849,65887,gpv-model,2019-01-01,52.14820982951832,-0.8064052582403334,United Kingdom
63849,1190583,sam-2024-Q2,2024-08-13,52.148199904678094,-0.8066122027720124,United Kingdom
6385,849447,sam-2024-Q1,2024-03-06,50.88805746172415,-2.762548853232159,United Kingdom
6385,12475,gpv-model,2019-01-01,50.88802058308136,-2.762632652734744,United Kingdom
6385,1227984,sam-2024-Q3,2024-10-17,50.88802042569187,-2.7626101098309896,United Kingdom
6385,209591,sam-2023,2023-10-01,50.88795736719303,-2.7624863011774026,United Kingdom
6385,1288691,sam-2024-Q4,2025-01-13,50.88805401378905,-2.762585353953745,United Kingdom
63592,1214231,sam-2024-Q3,2024-10-17,54.51850989461792,-1.6094880719181484,United Kingdom
63592,1355557,sam-2025-Q1,2025-03-28,54.51844854280555,-1.6102135121787282,United Kingdom
