cluster_id,source_id,source,source_date,latitude,longitude,country
51853,1298328,sam-2024-Q4,2025-01-13,44.58802736625226,25.8468978037903,Romania
51853,1239862,sam-2024-Q3,2024-10-17,44.5881029806324,25.84692303183045,Romania
51853,53763,gpv-model,2019-01-01,44.58818750052592,25.8469739520426,Romania
51853,921336,sam-2024-Q1,2024-03-06,44.58816804355749,25.846960499163163,Romania
51853,1357953,sam-2025-Q1,2025-03-28,44.588047195211736,25.84690637074724,Romania
51853,300626,sam-2023,2023-10-01,44.58824619690442,25.84703197283597,Romania
51863,1261321,sam-2024-Q3,2024-10-17,45.197575667496906,27.602610336574703,Romania
51863,1313002,sam-2024-Q4,2025-01-13,45.19742103657553,27.60262003871973,Romania
51863,1383043,sam-2025-Q1,2025-03-28,45.19752187268984,27.602583916888552,Romania
51863,1383044,sam-2025-Q1,2025-03-28,45.19628898547496,27.606063211364283,Romania
52077,1422177,sam-2025-Q1,2025-03-28,46.68669535558311,21.96383879059041,Romania
52077,911708,sam-2024-Q1,2024-03-06,46.686733773305065,21.96387970323108,Romania
52077,1310125,sam-2024-Q4,2025-01-13,46.686611192697065,21.96375007438472,Romania
52077,53974,gpv-model,2019-01-01,46.68661086096402,21.96362956760028,Romania
52063,68372,gpv-model,2019-01-01,44.22518914451211,22.895229404415804,Romania
52063,288959,sam-2023,2023-10-01,44.22518471006892,22.89614012152078,Romania
52063,1298087,sam-2024-Q4,2025-01-13,44.22526496775274,22.896111489278827,Romania
52063,1448918,sam-2025-Q2,2025-06-26,44.226073608764125,22.89366267181219,Romania
52063,915921,sam-2024-Q1,2024-03-06,44.22519541636361,22.89601342457925,Romania
52063,1260117,sam-2024-Q3,2024-10-17,44.225175959297246,22.896057570707,Romania
52063,1378232,sam-2025-Q1,2025-03-28,44.22534414848936,22.896223882108764,Romania
52284,1347683,sam-2024-Q4,2025-01-13,45.70892372279424,21.047597345501373,Romania
52284,1234448,sam-2024-Q3,2024-10-17,45.70900884761669,21.04784943854778,Romania
