cluster_id,source_id,source,source_date,latitude,longitude,country
20033,329537,sam-2023,2023-10-01,32.054949951999674,35.961818167374155,Jordan
20033,1295951,sam-2024-Q4,2025-01-13,32.05493874663198,35.96169046256242,Jordan
20033,944018,sam-2024-Q1,2024-03-06,32.05495026122145,35.96168149716866,Jordan
20364,943865,sam-2024-Q1,2024-03-06,31.302945087164563,36.092954353750514,Jordan
20364,60867,gpv-model,2019-01-01,31.30312947987597,36.09204982619194,Jordan
20364,1397820,sam-2025-Q1,2025-03-28,31.30280703007525,36.09295218862477,Jordan
20364,1242457,sam-2024-Q3,2024-10-17,31.302862577480244,36.09282267952512,Jordan
20364,60891,gpv-model,2019-01-01,31.30262902776716,36.09358724921705,Jordan
20364,331480,sam-2023,2023-10-01,31.30285821028008,36.09260975081267,Jordan
20588,1377590,sam-2025-Q1,2025-03-28,32.08223063834069,36.2112155200589,Jordan
20588,331541,sam-2023,2023-10-01,32.082423559174835,36.21129171432648,Jordan
20591,55630,gpv-model,2019-01-01,31.988708971018905,36.00941159162947,Jordan
20591,68050,gpv-model,2019-01-01,31.990674827958976,36.00989160841796,Jordan
21093,329471,sam-2023,2023-10-01,31.289589492363504,35.73449523899853,Jordan
21093,1357156,sam-2025-Q1,2025-03-28,31.28958098914625,35.734477630845944,Jordan
21093,1199535,sam-2024-Q2,2024-08-13,31.289609443120057,35.73447928544402,Jordan
21093,1254387,sam-2024-Q3,2024-10-17,31.289602775782903,35.73446976837981,Jordan
21093,1446828,sam-2025-Q2,2025-06-26,31.28972949198639,35.73446926218804,Jordan
21093,942142,sam-2024-Q1,2024-03-06,31.28958775959096,35.73443675102534,Jordan
21093,1295747,sam-2024-Q4,2025-01-13,31.289552063367847,35.73444628296518,Jordan
21600,1446903,sam-2025-Q2,2025-06-26,32.04803344455605,36.02462440524088,Jordan
21600,1295952,sam-2024-Q4,2025-01-13,32.04805869903972,36.0247401920083,Jordan
21600,1417946,sam-2025-Q1,2025-03-28,32.04807027310586,36.024774140462924,Jordan
22562,1270750,sam-2024-Q3,2024-10-17,31.71090385879207,35.984419951043634,Jordan
22620,1446825,sam-2025-Q2,2025-06-26,31.093032439273,35.72564488741298,Jordan
22620,1397816,sam-2025-Q1,2025-03-28,31.092412293482045,35.72603716409456,Jordan
22620,1264391,sam-2024-Q3,2024-10-17,31.09227169263721,35.72623046868066,Jordan
22620,1295666,sam-2024-Q4,2025-01-13,31.092356949834816,35.72600846643657,Jordan
22620,942126,sam-2024-Q1,2024-03-06,31.092398928706785,35.72595604245734,Jordan
22620,329467,sam-2023,2023-10-01,31.09236093362901,35.725983318626376,Jordan
23081,1242199,sam-2024-Q3,2024-10-17,30.1475082552191,35.81829299014913,Jordan
23081,1199532,sam-2024-Q2,2024-08-13,30.143053389000563,35.81405256159589,Jordan
23081,1199534,sam-2024-Q2,2024-08-13,30.15890618196868,35.81072938613556,Jordan
23081,1397761,sam-2025-Q1,2025-03-28,30.14790612304396,35.81843922381159,Jordan
23081,329422,sam-2023,2023-10-01,30.147432077217545,35.81825827478502,Jordan
23081,1199533,sam-2024-Q2,2024-08-13,30.15405033901792,35.81928857350806,Jordan
23081,942065,sam-2024-Q1,2024-03-06,30.14720827823372,35.818674323013134,Jordan
