cluster_id,source_id,source,source_date,latitude,longitude,country
21,1361679,sam-2025-Q1,2025-03-28,48.29918357311524,20.00758378393337,Slovakia
21,905182,sam-2024-Q1,2024-03-06,48.29949333437178,20.007493932449385,Slovakia
21015,276391,sam-2023,2023-10-01,48.315300399297016,19.11199051669026,Slovakia
21015,902956,sam-2024-Q1,2024-03-06,48.31689334316437,19.10921228713147,Slovakia
21015,1310305,sam-2024-Q4,2025-01-13,48.31634082741344,19.10978943213107,Slovakia
21015,276392,sam-2023,2023-10-01,48.31677263397359,19.109479544070844,Slovakia
21015,43225,gpv-model,2019-01-01,48.31583715385904,19.11036766028012,Slovakia
21103,1252237,sam-2024-Q3,2024-10-17,48.33126176629571,19.82889536091556,Slovakia
21103,905190,sam-2024-Q1,2024-03-06,48.33029645450007,19.82270702479198,Slovakia
21103,279050,sam-2023,2023-10-01,48.330428675988,19.82301162336632,Slovakia
21103,279052,sam-2023,2023-10-01,48.3311980973167,19.828668089289923,Slovakia
21103,905192,sam-2024-Q1,2024-03-06,48.33124391855223,19.82881468079536,Slovakia
21103,67197,gpv-model,2019-01-01,48.33126350631054,19.828754182935025,Slovakia
21103,42941,gpv-model,2019-01-01,48.32919356638732,19.822171227801068,Slovakia
21264,1310181,sam-2024-Q4,2025-01-13,48.99718674064624,18.108052829069816,Slovakia
21264,1381932,sam-2025-Q1,2025-03-28,48.99720798214384,18.10806548074141,Slovakia
21264,1457472,sam-2025-Q2,2025-06-26,48.997226594708,18.10811287890656,Slovakia
21264,1241566,sam-2024-Q3,2024-10-17,48.99732404419964,18.107888986544346,Slovakia
21529,1249921,sam-2024-Q3,2024-10-17,48.3514012211571,19.62960877208404,Slovakia
21529,23130,gpv-model,2019-01-01,48.34045875537526,19.62435353422637,Slovakia
21529,1310317,sam-2024-Q4,2025-01-13,48.34034352733331,19.624053195684883,Slovakia
21529,1242754,sam-2024-Q3,2024-10-17,48.34602606526549,19.62120477043732,Slovakia
21529,1247047,sam-2024-Q3,2024-10-17,48.34038755564485,19.62438413940125,Slovakia
21529,1422225,sam-2025-Q1,2025-03-28,48.34752628569361,19.623499810356964,Slovakia
21529,279055,sam-2023,2023-10-01,48.34755761471773,19.623468231891668,Slovakia
21529,1402254,sam-2025-Q1,2025-03-28,48.340610857310935,19.62420390387397,Slovakia
21529,23106,gpv-model,2019-01-01,48.34614340344311,19.62117507572683,Slovakia
21529,1196399,sam-2024-Q2,2024-08-13,48.34738806273507,19.62355451088339,Slovakia
21529,905193,sam-2024-Q1,2024-03-06,48.340354552495526,19.624339528303505,Slovakia
21529,1457489,sam-2025-Q2,2025-06-26,48.345682723006135,19.6239014674898,Slovakia
21529,905194,sam-2024-Q1,2024-03-06,48.346150115498006,19.62111226723564,Slovakia
21529,905196,sam-2024-Q1,2024-03-06,48.35129968371034,19.62941196684194,Slovakia
21529,23086,gpv-model,2019-01-01,48.35136036302321,19.629437338262186,Slovakia
21529,1310318,sam-2024-Q4,2025-01-13,48.34754527221621,19.62357134441356,Slovakia
21529,1196397,sam-2024-Q2,2024-08-13,48.34045193692061,19.62449822500654,Slovakia
21529,279054,sam-2023,2023-10-01,48.34058369198452,19.624795174807662,Slovakia
22021,67159,gpv-model,2019-01-01,49.06985959768984,18.985693934462883,Slovakia
22021,903234,sam-2024-Q1,2024-03-06,49.06982250594045,18.98587326395364,Slovakia
22021,276411,sam-2023,2023-10-01,49.06983487745469,18.985801001044045,Slovakia
22021,1457494,sam-2025-Q2,2025-06-26,49.06985325716723,18.985683084717703,Slovakia
22021,1196328,sam-2024-Q2,2024-08-13,49.06987290930185,18.98575646262816,Slovakia
22021,1310422,sam-2024-Q4,2025-01-13,49.06979571467191,18.9858034063778,Slovakia
22021,1250851,sam-2024-Q3,2024-10-17,49.06987403689939,18.985814516395564,Slovakia
22021,1381955,sam-2025-Q1,2025-03-28,49.069840531286985,18.98586952110433,Slovakia
22238,276398,sam-2023,2023-10-01,48.54095794964952,19.350824584688723,Slovakia
22238,1422227,sam-2025-Q1,2025-03-28,48.540971359143214,19.350589028701016,Slovakia
22238,1196373,sam-2024-Q2,2024-08-13,48.54096375270278,19.350618581346712,Slovakia
22238,23024,gpv-model,2019-01-01,48.54094938737814,19.35068015674973,Slovakia
22238,905219,sam-2024-Q1,2024-03-06,48.540939465126094,19.3507097513456,Slovakia
22238,1246271,sam-2024-Q3,2024-10-17,48.54098214897608,19.35064400392421,Slovakia
22238,1310419,sam-2024-Q4,2025-01-13,48.54090394880126,19.35061894088297,Slovakia
22904,23250,gpv-model,2019-01-01,48.715754796768834,22.17279489824864,Slovakia
22904,911789,sam-2024-Q1,2024-03-06,48.71569555363293,22.17268717934225,Slovakia
22904,1310544,sam-2024-Q4,2025-01-13,48.71568367951017,22.17279750762489,Slovakia
23646,43051,gpv-model,2019-01-01,48.65725126471215,21.883219535683555,Slovakia
23646,1310536,sam-2024-Q4,2025-01-13,48.65706172165155,21.88293105142283,Slovakia
23646,284251,sam-2023,2023-10-01,48.65712159434393,21.88277025017492,Slovakia
23646,1422319,sam-2025-Q1,2025-03-28,48.657154670136734,21.883369140826176,Slovakia
23920,901622,sam-2024-Q1,2024-03-06,48.356629908098085,17.981310951159266,Slovakia
23920,1310223,sam-2024-Q4,2025-01-13,48.35650306413324,17.981298421709088,Slovakia
23920,42944,gpv-model,2019-01-01,48.3567443236984,17.981265010251615,Slovakia
23982,1237795,sam-2024-Q3,2024-10-17,47.90374986621861,18.197672742504828,Slovakia
23982,901602,sam-2024-Q1,2024-03-06,47.90367760038328,18.197638285505807,Slovakia
23982,272669,sam-2023,2023-10-01,47.90366073524151,18.19762895519115,Slovakia
23982,1422196,sam-2025-Q1,2025-03-28,47.90376454581877,18.197900056994207,Slovakia
23982,1457448,sam-2025-Q2,2025-06-26,47.903836609038784,18.19782154248328,Slovakia
23982,1381903,sam-2025-Q1,2025-03-28,47.90212462855234,18.20111434858256,Slovakia
23894,1196306,sam-2024-Q2,2024-08-13,48.54058244699147,18.53111182730184,Slovakia
23894,1457490,sam-2025-Q2,2025-06-26,48.54045075408444,18.530950446628744,Slovakia
23894,1381949,sam-2025-Q1,2025-03-28,48.54045392155395,18.530922189301645,Slovakia
23894,1310320,sam-2024-Q4,2025-01-13,48.54042071798761,18.531000891499566,Slovakia
23894,274572,sam-2023,2023-10-01,48.54042090265431,18.530885717497902,Slovakia
23894,1225710,sam-2024-Q3,2024-10-17,48.54052648032968,18.530971239432567,Slovakia
23894,903102,sam-2024-Q1,2024-03-06,48.54047695739224,18.53094115371016,Slovakia
23894,23415,gpv-model,2019-01-01,48.54048385792904,18.530855825724267,Slovakia
24054,23173,gpv-model,2019-01-01,48.08133926547401,19.121624057168344,Slovakia
24054,276365,sam-2023,2023-10-01,48.08161687894593,19.121129288380388,Slovakia
24054,1196338,sam-2024-Q2,2024-08-13,48.08171320449417,19.121019742878325,Slovakia
24054,902924,sam-2024-Q1,2024-03-06,48.08161016195008,19.12102396179128,Slovakia
24054,1310197,sam-2024-Q4,2025-01-13,48.08146274915145,19.12102448103843,Slovakia
24054,1381937,sam-2025-Q1,2025-03-28,48.08156360335902,19.121065903297463,Slovakia
24054,1238146,sam-2024-Q3,2024-10-17,48.08160996863887,19.12107513125951,Slovakia
24594,1361611,sam-2025-Q1,2025-03-28,47.86246069443716,18.17785970595554,Slovakia
24594,1457447,sam-2025-Q2,2025-06-26,47.8624715673389,18.177920302297565,Slovakia
24594,23032,gpv-model,2019-01-01,47.86264785878944,18.17787493812009,Slovakia
24594,272664,sam-2023,2023-10-01,47.86253347618565,18.17789987943328,Slovakia
24594,1257611,sam-2024-Q3,2024-10-17,47.862498447844345,18.177863495555613,Slovakia
24594,1310208,sam-2024-Q4,2025-01-13,47.8624847832984,18.17784568169278,Slovakia
24594,901599,sam-2024-Q1,2024-03-06,47.862479446413325,18.177821631449792,Slovakia
24594,1196141,sam-2024-Q2,2024-08-13,47.86250408905453,18.17782800941489,Slovakia
2506,276394,sam-2023,2023-10-01,48.34632817219586,19.043430956881505,Slovakia
2506,44000,gpv-model,2019-01-01,48.346279199943645,19.04283261974801,Slovakia
2506,1226447,sam-2024-Q3,2024-10-17,48.34636666300458,19.04331924413093,Slovakia
2506,1381944,sam-2025-Q1,2025-03-28,48.3463772879719,19.043248731504,Slovakia
2506,902972,sam-2024-Q1,2024-03-06,48.34632577551067,19.04320151597219,Slovakia
2506,1310311,sam-2024-Q4,2025-01-13,48.34629755586242,19.043276440962423,Slovakia
25594,1258659,sam-2024-Q3,2024-10-17,48.30486992986255,19.80420279810966,Slovakia
25594,1402294,sam-2025-Q1,2025-03-28,48.30476677215321,19.80429637274417,Slovakia
25594,23356,gpv-model,2019-01-01,48.30479540617301,19.80405110293591,Slovakia
25594,1196393,sam-2024-Q2,2024-08-13,48.30472768782585,19.80444349001764,Slovakia
25594,905184,sam-2024-Q1,2024-03-06,48.3048312364981,19.804249434840667,Slovakia
25644,23118,gpv-model,2019-01-01,47.783693993424734,18.083676183729263,Slovakia
25644,1309797,sam-2024-Q4,2025-01-13,47.7836937411218,18.08362457793807,Slovakia
25644,1256663,sam-2024-Q3,2024-10-17,47.78382194328906,18.08315681420099,Slovakia
25644,272657,sam-2023,2023-10-01,47.78368224305498,18.083662997848936,Slovakia
25644,901592,sam-2024-Q1,2024-03-06,47.7837561291649,18.083505060373675,Slovakia
25644,1422073,sam-2025-Q1,2025-03-28,47.7837129112827,18.083587873162347,Slovakia
25644,1457221,sam-2025-Q2,2025-06-26,47.78350393871612,18.08383299500928,Slovakia
25644,1196136,sam-2024-Q2,2024-08-13,47.78359752743918,18.08369628520648,Slovakia
25594,1457550,sam-2025-Q2,2025-06-26,48.304850271038426,19.80430019033908,Slovakia
25594,279044,sam-2023,2023-10-01,48.30486048135238,19.80433793786432,Slovakia
25685,23349,gpv-model,2019-01-01,48.42003550242916,19.09303131500912,Slovakia
25685,1220104,sam-2024-Q3,2024-10-17,48.42011582410722,19.09319995586877,Slovakia
25685,903009,sam-2024-Q1,2024-03-06,48.42000912058007,19.09303653334571,Slovakia
26226,1241132,sam-2024-Q3,2024-10-17,48.298206700226565,18.178609176321604,Slovakia
26226,23252,gpv-model,2019-01-01,48.29821475476151,18.17846890630835,Slovakia
26226,901620,sam-2024-Q1,2024-03-06,48.29795235373362,18.178165235003675,Slovakia
26226,272691,sam-2023,2023-10-01,48.29820658964946,18.17837464037764,Slovakia
26226,1310222,sam-2024-Q4,2025-01-13,48.298002391428106,18.178639124576065,Slovakia
26285,270732,sam-2023,2023-10-01,47.98817780963139,17.64430934746526,Slovakia
26285,899825,sam-2024-Q1,2024-03-06,47.98813821919233,17.644328705822833,Slovakia
26285,1381901,sam-2025-Q1,2025-03-28,47.98818813527696,17.644257737583075,Slovakia
26285,23169,gpv-model,2019-01-01,47.988235992499526,17.644262105200095,Slovakia
26285,1254854,sam-2024-Q3,2024-10-17,47.98855960287819,17.645265725568223,Slovakia
26285,1310150,sam-2024-Q4,2025-01-13,47.98809586744477,17.6442542212883,Slovakia
26339,905211,sam-2024-Q1,2024-03-06,48.40510754672432,20.028395902205528,Slovakia
26339,43249,gpv-model,2019-01-01,48.405102225566814,20.028476740855805,Slovakia
26339,1267436,sam-2024-Q3,2024-10-17,48.405144245248486,20.02834039246502,Slovakia
26339,1422276,sam-2025-Q1,2025-03-28,48.4050507820168,20.0282848530864,Slovakia
26830,23344,gpv-model,2019-01-01,48.100166093726656,18.88661777176033,Slovakia
26830,1196324,sam-2024-Q2,2024-08-13,48.10018669969925,18.886719395025228,Slovakia
26830,1422216,sam-2025-Q1,2025-03-28,48.10027114752796,18.886832119979616,Slovakia
26830,1310185,sam-2024-Q4,2025-01-13,48.1001614356108,18.886690004530003,Slovakia
26830,274549,sam-2023,2023-10-01,48.100201090443925,18.88677643665814,Slovakia
26830,1230203,sam-2024-Q3,2024-10-17,48.10018355421452,18.886727845248323,Slovakia
26830,902927,sam-2024-Q1,2024-03-06,48.10014268142295,18.88671138679596,Slovakia
26840,1196394,sam-2024-Q2,2024-08-13,48.306229172215104,19.65721484166368,Slovakia
26840,43016,gpv-model,2019-01-01,48.31131277989489,19.65638866013037,Slovakia
26840,1196395,sam-2024-Q2,2024-08-13,48.311991273829385,19.656112392718217,Slovakia
26840,1347721,sam-2024-Q4,2025-01-13,48.31191624342814,19.6560075683759,Slovakia
26840,1422224,sam-2025-Q1,2025-03-28,48.30621910961671,19.657213965658222,Slovakia
26840,279045,sam-2023,2023-10-01,48.30602411579601,19.657168010593075,Slovakia
26840,1225757,sam-2024-Q3,2024-10-17,48.30617640570844,19.657234977002624,Slovakia
26840,1457488,sam-2025-Q2,2025-06-26,48.31208468164207,19.65746792888539,Slovakia
26840,905188,sam-2024-Q1,2024-03-06,48.31196994310004,19.65596184493309,Slovakia
26840,279047,sam-2023,2023-10-01,48.31237647357863,19.6557720139374,Slovakia
26840,1250464,sam-2024-Q3,2024-10-17,48.31197764221631,19.65602332999605,Slovakia
26840,905186,sam-2024-Q1,2024-03-06,48.30623050181554,19.65723926438856,Slovakia
26840,1347720,sam-2024-Q4,2025-01-13,48.30615202264662,19.65719483951212,Slovakia
26840,23314,gpv-model,2019-01-01,48.3060923499303,19.657174565523366,Slovakia
26819,1457558,sam-2025-Q2,2025-06-26,48.36125458612032,20.320580507213545,Slovakia
26819,279059,sam-2023,2023-10-01,48.36130137157632,20.32071616078553,Slovakia
26819,43939,gpv-model,2019-01-01,48.36140835482591,20.320615143200715,Slovakia
26819,1244288,sam-2024-Q3,2024-10-17,48.361398199703714,20.32062486578509,Slovakia
26819,907414,sam-2024-Q1,2024-03-06,48.361379173493326,20.320604411265705,Slovakia
26819,1361686,sam-2025-Q1,2025-03-28,48.36140164313522,20.32066164526708,Slovakia
27339,43356,gpv-model,2019-01-01,48.88550779669177,21.433489382696525,Slovakia
28018,901619,sam-2024-Q1,2024-03-06,48.26001261989622,18.446773390733124,Slovakia
28018,1254583,sam-2024-Q3,2024-10-17,48.2600155071054,18.446793648872625,Slovakia
28018,274566,sam-2023,2023-10-01,48.259975350031176,18.446821984587142,Slovakia
28018,1196292,sam-2024-Q2,2024-08-13,48.26006894971908,18.44669519759389,Slovakia
28018,1310187,sam-2024-Q4,2025-01-13,48.260003345830725,18.446749422209844,Slovakia
28018,1381935,sam-2025-Q1,2025-03-28,48.26005465397685,18.44679780996242,Slovakia
28018,43713,gpv-model,2019-01-01,48.260079405683605,18.44680125518016,Slovakia
28368,1457451,sam-2025-Q2,2025-06-26,48.36541580667168,17.607346840845356,Slovakia
28618,1402250,sam-2025-Q1,2025-03-28,48.26418732782122,19.056346569638865,Slovakia
28618,276385,sam-2023,2023-10-01,48.26416368845883,19.056256100950108,Slovakia
28618,1237682,sam-2024-Q3,2024-10-17,48.26418839647857,19.05638475415444,Slovakia
28618,1457483,sam-2025-Q2,2025-06-26,48.26494677837592,19.055758659523804,Slovakia
28618,23738,gpv-model,2019-01-01,48.26456270203716,19.056912987322963,Slovakia
28618,902948,sam-2024-Q1,2024-03-06,48.26417002901648,19.05633202810192,Slovakia
28618,1310302,sam-2024-Q4,2025-01-13,48.26407564409968,19.05666659859005,Slovakia
28618,23347,gpv-model,2019-01-01,48.26314587599936,19.05549034296929,Slovakia
28618,1196345,sam-2024-Q2,2024-08-13,48.26420705977177,19.05644328619589,Slovakia
28844,23129,gpv-model,2019-01-01,48.25871203435581,19.49781623793729,Slovakia
28844,1310316,sam-2024-Q4,2025-01-13,48.25854837404943,19.49789072095009,Slovakia
28844,1252796,sam-2024-Q3,2024-10-17,48.25863340324375,19.49779159716306,Slovakia
28844,905174,sam-2024-Q1,2024-03-06,48.25867096770484,19.49782624999029,Slovakia
28844,1196370,sam-2024-Q2,2024-08-13,48.258712513501656,19.497831607070967,Slovakia
28844,276384,sam-2023,2023-10-01,48.25870075801175,19.49789253709154,Slovakia
28844,1422222,sam-2025-Q1,2025-03-28,48.25860441895862,19.49791600741144,Slovakia
29105,1457457,sam-2025-Q2,2025-06-26,48.66956682419001,17.349659159070235,Slovakia
29105,1310280,sam-2024-Q4,2025-01-13,48.66902645353083,17.349125547076323,Slovakia
29105,1381909,sam-2025-Q1,2025-03-28,48.66950859071011,17.349627226247858,Slovakia
29105,1195967,sam-2024-Q2,2024-08-13,48.66939075229049,17.34900432514044,Slovakia
29105,899866,sam-2024-Q1,2024-03-06,48.66898321065756,17.34912901405904,Slovakia
29105,1266745,sam-2024-Q3,2024-10-17,48.6691099089498,17.349157728600236,Slovakia
29105,270782,sam-2023,2023-10-01,48.66901310087759,17.34930557358213,Slovakia
29105,23145,gpv-model,2019-01-01,48.66913597009172,17.349123895535357,Slovakia
29837,1310184,sam-2024-Q4,2025-01-13,48.04222922435135,18.644070780037165,Slovakia
29837,1457474,sam-2025-Q2,2025-06-26,48.04170049767736,18.644643822201832,Slovakia
29837,902922,sam-2024-Q1,2024-03-06,48.04218115049918,18.64406745420939,Slovakia
29837,1196305,sam-2024-Q2,2024-08-13,48.04226422610195,18.643963570550028,Slovakia
29837,1222893,sam-2024-Q3,2024-10-17,48.04226219985719,18.6440661597186,Slovakia
29837,1422215,sam-2025-Q1,2025-03-28,48.04229425513119,18.643998143552096,Slovakia
29837,274548,sam-2023,2023-10-01,48.04239948001739,18.643900677924776,Slovakia
29837,67230,gpv-model,2019-01-01,48.04228878613765,18.64389463192117,Slovakia
29958,1381943,sam-2025-Q1,2025-03-28,48.20373181252587,19.29927565777867,Slovakia
29958,1310308,sam-2024-Q4,2025-01-13,48.20374571928619,19.299198435125263,Slovakia
29958,276382,sam-2023,2023-10-01,48.20369557873931,19.29926248411264,Slovakia
29958,902939,sam-2024-Q1,2024-03-06,48.20377718647277,19.2992186200343,Slovakia
29958,23100,gpv-model,2019-01-01,48.20384113324656,19.29936059942507,Slovakia
29958,1196344,sam-2024-Q2,2024-08-13,48.20394175410803,19.298982110490485,Slovakia
29958,1267311,sam-2024-Q3,2024-10-17,48.203808069181775,19.29923338835256,Slovakia
30854,1196341,sam-2024-Q2,2024-08-13,48.15398002520167,19.19300287451712,Slovakia
30854,276375,sam-2023,2023-10-01,48.15391096359608,19.193124452581447,Slovakia
30854,1381939,sam-2025-Q1,2025-03-28,48.1539182953464,19.19308096246348,Slovakia
30854,44085,gpv-model,2019-01-01,48.15400487613353,19.19304522822617,Slovakia
30854,1258469,sam-2024-Q3,2024-10-17,48.154049604397926,19.192996888034944,Slovakia
30854,902932,sam-2024-Q1,2024-03-06,48.15392055799796,19.19301672621282,Slovakia
30854,1310292,sam-2024-Q4,2025-01-13,48.15396376229357,19.19288826057992,Slovakia
30769,276400,sam-2023,2023-10-01,48.55140961407832,19.58913798079189,Slovakia
30769,905222,sam-2024-Q1,2024-03-06,48.55149895278807,19.589059501446894,Slovakia
30769,1244419,sam-2024-Q3,2024-10-17,48.5513195611763,19.589012401355543,Slovakia
30769,1422228,sam-2025-Q1,2025-03-28,48.55152736617786,19.58909647269396,Slovakia
30769,23140,gpv-model,2019-01-01,48.55161125133209,19.588993895561902,Slovakia
31675,907441,sam-2024-Q1,2024-03-06,48.82634692986865,20.365095702038875,Slovakia
31675,1310394,sam-2024-Q4,2025-01-13,48.82682243375428,20.36771323346991,Slovakia
31675,279089,sam-2023,2023-10-01,48.82648281138606,20.365197107109665,Slovakia
31675,44125,gpv-model,2019-01-01,48.82688892889218,20.3703841957152,Slovakia
31675,1196500,sam-2024-Q2,2024-08-13,48.82699172053268,20.36939673580113,Slovakia
31675,1422290,sam-2025-Q1,2025-03-28,48.82691276697864,20.367243056882515,Slovakia
31675,907442,sam-2024-Q1,2024-03-06,48.82706908411575,20.36933351870585,Slovakia
31675,279090,sam-2023,2023-10-01,48.82702645900727,20.36952868564712,Slovakia
31675,23249,gpv-model,2019-01-01,48.82647957479024,20.365162863553262,Slovakia
3220,44009,gpv-model,2019-01-01,47.86315265305453,17.6699611524593,Slovakia
3220,270720,sam-2023,2023-10-01,47.86287774291897,17.670237133978432,Slovakia
3220,899813,sam-2024-Q1,2024-03-06,47.86312956192962,17.66976062048019,Slovakia
3220,1422193,sam-2025-Q1,2025-03-28,47.863120380717135,17.669990479461806,Slovakia
3220,1259011,sam-2024-Q3,2024-10-17,47.8631019801161,17.670024664533152,Slovakia
3220,1310149,sam-2024-Q4,2025-01-13,47.86309525564023,17.670086524843082,Slovakia
32462,905175,sam-2024-Q1,2024-03-06,48.27143334512475,19.87411650207808,Slovakia
32462,43615,gpv-model,2019-01-01,48.27142284096794,19.87421739775845,Slovakia
32462,1457552,sam-2025-Q2,2025-06-26,48.27135263756969,19.87402102456221,Slovakia
33309,907426,sam-2024-Q1,2024-03-06,48.43534449565863,20.352640641332982,Slovakia
33309,1196450,sam-2024-Q2,2024-08-13,48.431542678010906,20.344529545024272,Slovakia
33309,279074,sam-2023,2023-10-01,48.435365571495296,20.353150989164643,Slovakia
33309,23332,gpv-model,2019-01-01,48.43529354618951,20.352626396029155,Slovakia
33309,1252128,sam-2024-Q3,2024-10-17,48.43525107754167,20.352674020671905,Slovakia
33309,1457561,sam-2025-Q2,2025-06-26,48.43516514327021,20.35261347818953,Slovakia
33309,279073,sam-2023,2023-10-01,48.43149933757664,20.34457230436785,Slovakia
33309,907424,sam-2024-Q1,2024-03-06,48.43166976417391,20.34450331130222,Slovakia
33309,1255226,sam-2024-Q3,2024-10-17,48.43168866348128,20.34460400381481,Slovakia
33309,26510,gpv-model,2019-01-01,48.431760981187686,20.34452140973346,Slovakia
33309,1457560,sam-2025-Q2,2025-06-26,48.43164843286075,20.34455452401952,Slovakia
33800,43101,gpv-model,2019-01-01,48.90011441485231,18.620736969095887,Slovakia
33800,1196308,sam-2024-Q2,2024-08-13,48.89812889167236,18.618676756223984,Slovakia
33800,274585,sam-2023,2023-10-01,48.89827962672978,18.61887358079795,Slovakia
33800,1230680,sam-2024-Q3,2024-10-17,48.89825692596318,18.6188900510264,Slovakia
33800,43404,gpv-model,2019-01-01,48.898094790074325,18.618697022539138,Slovakia
33800,903227,sam-2024-Q1,2024-03-06,48.89903172056579,18.619587479927898,Slovakia
33899,279072,sam-2023,2023-10-01,48.43005113178348,20.18228501003278,Slovakia
33899,1262784,sam-2024-Q3,2024-10-17,48.43077901876241,20.18211819196071,Slovakia
33899,1457557,sam-2025-Q2,2025-06-26,48.430645044243306,20.18261295788396,Slovakia
33899,22926,gpv-model,2019-01-01,48.430743184886126,20.182043228925195,Slovakia
33899,1422278,sam-2025-Q1,2025-03-28,48.43067239773147,20.182134844144983,Slovakia
33899,905214,sam-2024-Q1,2024-03-06,48.4306591100428,20.182158666286814,Slovakia
33899,1196449,sam-2024-Q2,2024-08-13,48.43063988826455,20.18222943310264,Slovakia
3440,272701,sam-2023,2023-10-01,48.551081631687055,18.057758338615383,Slovakia
3440,23291,gpv-model,2019-01-01,48.5512886888014,18.05767900570284,Slovakia
3440,1258064,sam-2024-Q3,2024-10-17,48.55126922191518,18.05770762237833,Slovakia
3440,1196147,sam-2024-Q2,2024-08-13,48.55126321363256,18.05769485878357,Slovakia
3440,1310169,sam-2024-Q4,2025-01-13,48.55111965768983,18.057591863612306,Slovakia
3440,1457470,sam-2025-Q2,2025-06-26,48.55133241481846,18.057755436243387,Slovakia
3440,1402234,sam-2025-Q1,2025-03-28,48.55123625904288,18.05771857729512,Slovakia
3440,901629,sam-2024-Q1,2024-03-06,48.55116441024784,18.057663135872616,Slovakia
34518,1361613,sam-2025-Q1,2025-03-28,48.28561237794364,17.692486128009005,Slovakia
34518,270760,sam-2023,2023-10-01,48.28540981953109,17.692155393229143,Slovakia
34518,1310214,sam-2024-Q4,2025-01-13,48.2854780141839,17.692499847218816,Slovakia
36183,1249419,sam-2024-Q3,2024-10-17,49.0662092955442,19.91554602305874,Slovakia
36183,1402308,sam-2025-Q1,2025-03-28,49.06612318177502,19.91546204369344,Slovakia
36183,1310433,sam-2024-Q4,2025-01-13,49.066061767594014,19.91548031509746,Slovakia
36183,905269,sam-2024-Q1,2024-03-06,49.06619130926233,19.9155267166674,Slovakia
36183,279095,sam-2023,2023-10-01,49.06615907639847,19.9155484645813,Slovakia
36183,23307,gpv-model,2019-01-01,49.06616900169969,19.915414370234423,Slovakia
36492,276379,sam-2023,2023-10-01,48.19868935484865,19.33098404960785,Slovakia
36492,1196369,sam-2024-Q2,2024-08-13,48.19875724137928,19.33101675699567,Slovakia
36492,1457485,sam-2025-Q2,2025-06-26,48.19881705090775,19.33099639385337,Slovakia
36492,1259236,sam-2024-Q3,2024-10-17,48.19873278640902,19.331055337260345,Slovakia
36492,905167,sam-2024-Q1,2024-03-06,48.19876789990047,19.331042645851504,Slovakia
36492,1310310,sam-2024-Q4,2025-01-13,48.19865586638791,19.331006382310267,Slovakia
36492,23213,gpv-model,2019-01-01,48.19880173822073,19.331022268357845,Slovakia
36492,1402252,sam-2025-Q1,2025-03-28,48.198782592434,19.33103419774937,Slovakia
36679,279041,sam-2023,2023-10-01,48.293528103917104,19.79868325671921,Slovakia
36679,905178,sam-2024-Q1,2024-03-06,48.29293487300222,19.798663274991583,Slovakia
36679,1457549,sam-2025-Q2,2025-06-26,48.29359337576913,19.79871724952701,Slovakia
36679,1196391,sam-2024-Q2,2024-08-13,48.29308919941,19.798477245063147,Slovakia
36679,1382002,sam-2025-Q1,2025-03-28,48.29296190146829,19.798872819482227,Slovakia
3719,1310203,sam-2024-Q4,2025-01-13,47.84373662665429,17.99525508897874,Slovakia
3719,901596,sam-2024-Q1,2024-03-06,47.843761290174285,17.995264134997473,Slovakia
3719,1237375,sam-2024-Q3,2024-10-17,47.84385366803873,17.995218154315513,Slovakia
3719,1402218,sam-2025-Q1,2025-03-28,47.84386522011107,17.995303721505785,Slovakia
3719,23237,gpv-model,2019-01-01,47.843831145928846,17.995160464321884,Slovakia
3719,272660,sam-2023,2023-10-01,47.843857762825394,17.995303179458467,Slovakia
37644,1310322,sam-2024-Q4,2025-01-13,48.831654583754485,18.62748138025505,Slovakia
37644,903226,sam-2024-Q1,2024-03-06,48.83171946059184,18.62754015951072,Slovakia
37644,1227735,sam-2024-Q3,2024-10-17,48.831649598104256,18.62701782920538,Slovakia
37644,1381950,sam-2025-Q1,2025-03-28,48.8317169459642,18.62763166374636,Slovakia
37644,42615,gpv-model,2019-01-01,48.83165829208568,18.62644639271849,Slovakia
37644,274583,sam-2023,2023-10-01,48.831675825358815,18.627509245273817,Slovakia
37644,43346,gpv-model,2019-01-01,48.83220368142254,18.629058226959003,Slovakia
38363,23299,gpv-model,2019-01-01,48.37429567717404,19.995526491788794,Slovakia
38363,279062,sam-2023,2023-10-01,48.37395936271396,19.99681644793556,Slovakia
38363,23271,gpv-model,2019-01-01,48.37399368344503,19.99746554277109,Slovakia
38363,1196444,sam-2024-Q2,2024-08-13,48.374327857660745,19.99552909626476,Slovakia
38363,1402297,sam-2025-Q1,2025-03-28,48.37391410055498,19.997397838535587,Slovakia
38363,905202,sam-2024-Q1,2024-03-06,48.37384259072727,19.99755349978204,Slovakia
38363,905203,sam-2024-Q1,2024-03-06,48.37436586717598,19.99549024820019,Slovakia
38363,1196443,sam-2024-Q2,2024-08-13,48.373781246500194,19.997576730783702,Slovakia
38363,1237400,sam-2024-Q3,2024-10-17,48.374165978584585,19.996728167975625,Slovakia
38438,1310182,sam-2024-Q4,2025-01-13,48.495470698402,18.72657924238412,Slovakia
38438,903068,sam-2024-Q1,2024-03-06,48.49527424928741,18.726080383251773,Slovakia
38438,43257,gpv-model,2019-01-01,48.49555471291325,18.72657844887792,Slovakia
38438,1422217,sam-2025-Q1,2025-03-28,48.49557719653511,18.7264970061479,Slovakia
38675,42951,gpv-model,2019-01-01,48.79111326334678,17.531891725911283,Slovakia
