cluster_id,source_id,source,source_date,latitude,longitude,country
2306,1417908,sam-2025-Q1,2025-03-28,31.66582966965312,34.644979972007185,Israel
2306,1295727,sam-2024-Q4,2025-01-13,31.665798216178423,34.64500526597485,Israel
2306,1199396,sam-2024-Q2,2024-08-13,31.66568563429786,34.644940785109256,Israel
2306,327442,sam-2023,2023-10-01,31.665785815156365,34.64496151431949,Israel
2306,940438,sam-2024-Q1,2024-03-06,31.66533419567468,34.644805454844814,Israel
23146,1357153,sam-2025-Q1,2025-03-28,32.005441206794984,34.959620439419666,Israel
23334,1295828,sam-2024-Q4,2025-01-13,31.373519958442373,34.78465921602437,Israel
23334,1377529,sam-2025-Q1,2025-03-28,31.373701710367897,34.78467992007111,Israel
23649,1243017,sam-2024-Q3,2024-10-17,30.8028548985404,35.29738935248055,Israel
23649,1377517,sam-2025-Q1,2025-03-28,30.803070184174324,35.296882867764324,Israel
23649,329461,sam-2023,2023-10-01,30.80360514295693,35.29665665276531,Israel
23649,942116,sam-2024-Q1,2024-03-06,30.8023470419,35.298592789431154,Israel
23649,1295701,sam-2024-Q4,2025-01-13,30.80280657526876,35.29732508829415,Israel
23649,942117,sam-2024-Q1,2024-03-06,30.80319620704796,35.29668088166683,Israel
23649,65864,gpv-model,2019-01-01,30.802770107648403,35.2975944383143,Israel
24177,329598,sam-2023,2023-10-01,32.52241515285797,35.44843526232774,Israel
24177,1295820,sam-2024-Q4,2025-01-13,32.52243410028746,35.44849793704366,Israel
24348,940299,sam-2024-Q1,2024-03-06,31.31893943956508,34.56932239076275,Israel
24348,1199194,sam-2024-Q2,2024-08-13,31.31895561588709,34.56934456719337,Israel
24348,1446753,sam-2025-Q2,2025-06-26,31.318946246772164,34.569312119771624,Israel
24348,12218,gpv-model,2019-01-01,31.319003998917005,34.56932584423678,Israel
24348,1377524,sam-2025-Q1,2025-03-28,31.319411164323053,34.56798990295747,Israel
24348,1295550,sam-2024-Q4,2025-01-13,31.31918027699116,34.568371938885555,Israel
24348,327354,sam-2023,2023-10-01,31.31892559130564,34.569433593030496,Israel
24348,1263581,sam-2024-Q3,2024-10-17,31.31895666379712,34.56941496294557,Israel
23803,324991,sam-2023,2023-10-01,31.249331000715863,34.37738714791834,Israel
23803,1295711,sam-2024-Q4,2025-01-13,31.249313759147512,34.377328769712065,Israel
23803,940284,sam-2024-Q1,2024-03-06,31.249312178482928,34.37727253645854,Israel
23803,1446741,sam-2025-Q2,2025-06-26,31.249331925722352,34.37730365669512,Israel
23803,1250211,sam-2024-Q3,2024-10-17,31.249344043288023,34.37728089129121,Israel
23803,1417882,sam-2025-Q1,2025-03-28,31.24930363540575,34.377324832550805,Israel
25406,1295822,sam-2024-Q4,2025-01-13,31.19233349201384,34.49869667425351,Israel
25406,324976,sam-2023,2023-10-01,31.192496839897792,34.49881146887338,Israel
25406,1199186,sam-2024-Q2,2024-08-13,31.19235688779398,34.49872833362062,Israel
25406,1417884,sam-2025-Q1,2025-03-28,31.192337834572907,34.498728269104845,Israel
25406,1240921,sam-2024-Q3,2024-10-17,31.192325350527643,34.49872408599121,Israel
25406,940257,sam-2024-Q1,2024-03-06,31.19236895280984,34.4987593061183,Israel
25548,1377610,sam-2025-Q1,2025-03-28,32.6557405389452,35.19660830726769,Israel
25548,942384,sam-2024-Q1,2024-03-06,32.65458508024302,35.196056417412926,Israel
25548,942385,sam-2024-Q1,2024-03-06,32.65751699745868,35.19735212813508,Israel
25548,1295814,sam-2024-Q4,2025-01-13,32.65744291773689,35.197317798456986,Israel
25548,327542,sam-2023,2023-10-01,32.65459384773461,35.19609857324748,Israel
25548,1295813,sam-2024-Q4,2025-01-13,32.65464471164327,35.19618348219122,Israel
25674,1295621,sam-2024-Q4,2025-01-13,31.61612004459694,34.61934925153253,Israel
25674,1417900,sam-2025-Q1,2025-03-28,31.61645639292566,34.61971627415827,Israel
25674,327426,sam-2023,2023-10-01,31.616261546323404,34.618846401007566,Israel
25674,940411,sam-2024-Q1,2024-03-06,31.61331617669594,34.61740341754349,Israel
25674,1272688,sam-2024-Q3,2024-10-17,31.616182302417744,34.61904621325332,Israel
25674,1199207,sam-2024-Q2,2024-08-13,31.616228787663992,34.619125874792324,Israel
25674,940415,sam-2024-Q1,2024-03-06,31.616131083451005,34.619516237555885,Israel
25701,327388,sam-2023,2023-10-01,31.44027583875417,34.75285972584743,Israel
25701,1357134,sam-2025-Q1,2025-03-28,31.44030310297572,34.75287759980036,Israel
25701,1249877,sam-2024-Q3,2024-10-17,31.440344063720595,34.75281658082121,Israel
25701,1295609,sam-2024-Q4,2025-01-13,31.44032011444564,34.75285172097577,Israel
25701,1446767,sam-2025-Q2,2025-06-26,31.440326887806744,34.75283027471226,Israel
25701,940337,sam-2024-Q1,2024-03-06,31.440315306650724,34.752893137943104,Israel
26336,1226440,sam-2024-Q3,2024-10-17,31.04091520433462,34.73191817879692,Israel
26336,327329,sam-2023,2023-10-01,31.040089393725136,34.73535398837933,Israel
26336,940243,sam-2024-Q1,2024-03-06,31.04060414090357,34.730985132713364,Israel
26336,1199377,sam-2024-Q2,2024-08-13,31.04254010898224,34.73257827505586,Israel
26336,327328,sam-2023,2023-10-01,31.03910039103196,34.73006134501863,Israel
26336,1295722,sam-2024-Q4,2025-01-13,31.042738400069823,34.732419866263285,Israel
26336,327330,sam-2023,2023-10-01,31.045465813713243,34.730191980160875,Israel
26470,940452,sam-2024-Q1,2024-03-06,31.70265338737884,34.62379945180425,Israel
26470,327454,sam-2023,2023-10-01,31.702678846345247,34.623836077632774,Israel
26470,1295725,sam-2024-Q4,2025-01-13,31.70267920722877,34.623801991184095,Israel
26470,1446791,sam-2025-Q2,2025-06-26,31.70270089098986,34.62383707091288,Israel
26470,1252738,sam-2024-Q3,2024-10-17,31.70269050809777,34.623802176102075,Israel
26470,1397801,sam-2025-Q1,2025-03-28,31.70273491836065,34.62382005646303,Israel
26845,1417906,sam-2025-Q1,2025-03-28,31.71057978650953,34.6197601411338,Israel
26822,942310,sam-2024-Q1,2024-03-06,32.49135748857054,35.45361713140913,Israel
26822,1397869,sam-2025-Q1,2025-03-28,32.4913788863243,35.45339928715834,Israel
26822,1295799,sam-2024-Q4,2025-01-13,32.49136806591175,35.45341985470178,Israel
26822,1252850,sam-2024-Q3,2024-10-17,32.49142224958924,35.45337296703925,Israel
26822,329590,sam-2023,2023-10-01,32.491060100874364,35.45342691756564,Israel
27236,1224806,sam-2024-Q3,2024-10-17,31.760683015484023,34.96940949164101,Israel
27236,1295735,sam-2024-Q4,2025-01-13,31.761384297878067,34.97336938066613,Israel
28044,327541,sam-2023,2023-10-01,32.64897677434457,35.13174585552492,Israel
28044,1357190,sam-2025-Q1,2025-03-28,32.649020271938255,35.13166634975372,Israel
28044,1295992,sam-2024-Q4,2025-01-13,32.64895790675412,35.13166977578237,Israel
28063,1446978,sam-2025-Q2,2025-06-26,32.97132441929276,35.600728692889206,Israel
28063,1295939,sam-2024-Q4,2025-01-13,32.97124662800267,35.60079528095816,Israel
28063,1212465,sam-2024-Q3,2024-10-17,32.97120647376944,35.60081739146903,Israel
28063,1417972,sam-2025-Q1,2025-03-28,32.97131230094704,35.60075013927636,Israel
28712,1295629,sam-2024-Q4,2025-01-13,31.67908775917597,34.71972202698977,Israel
28712,940444,sam-2024-Q1,2024-03-06,31.679104550663453,34.719718870009665,Israel
28712,1199398,sam-2024-Q2,2024-08-13,31.679066110099058,34.7199648128647,Israel
28712,1417910,sam-2025-Q1,2025-03-28,31.67906394072407,34.71956381086861,Israel
28712,62351,gpv-model,2019-01-01,31.679107514821588,34.71969835752144,Israel
28712,327447,sam-2023,2023-10-01,31.67914327344107,34.71981394874359,Israel
28712,1270806,sam-2024-Q3,2024-10-17,31.679147696985805,34.719751588197454,Israel
28712,1446800,sam-2025-Q2,2025-06-26,31.67912299952331,34.71982514003964,Israel
28946,1446713,sam-2025-Q2,2025-06-26,29.759687364112875,34.98163477576513,Israel
28946,940190,sam-2024-Q1,2024-03-06,29.759744532920305,34.981552446610266,Israel
28946,327274,sam-2023,2023-10-01,29.759527015856705,34.98193313488236,Israel
28946,1295579,sam-2024-Q4,2025-01-13,29.75967710571138,34.98150453073604,Israel
28946,1417874,sam-2025-Q1,2025-03-28,29.75975516817124,34.98152999582512,Israel
28946,1199345,sam-2024-Q2,2024-08-13,29.759652969183,34.98168621286823,Israel
28946,1261334,sam-2024-Q3,2024-10-17,29.7596928273908,34.98161619669458,Israel
28946,12221,gpv-model,2019-01-01,29.759723414716643,34.98152689364299,Israel
29001,1295634,sam-2024-Q4,2025-01-13,31.66527369427257,34.7746111553842,Israel
29001,1258653,sam-2024-Q3,2024-10-17,31.66522158670733,34.77459773722938,Israel
29001,1265577,sam-2024-Q3,2024-10-17,31.66166568394908,34.77275533124094,Israel
29001,940434,sam-2024-Q1,2024-03-06,31.661674193816232,34.77279176099883,Israel
29001,1295631,sam-2024-Q4,2025-01-13,31.66167566425666,34.7727112588092,Israel
29001,940437,sam-2024-Q1,2024-03-06,31.66530159838913,34.774516176578004,Israel
29001,1397804,sam-2025-Q1,2025-03-28,31.6617138300974,34.772738881931936,Israel
29240,1357126,sam-2025-Q1,2025-03-28,31.2634763176016,35.13815177537662,Israel
29240,1446752,sam-2025-Q2,2025-06-26,31.263515336434825,35.138486248587185,Israel
29240,1261186,sam-2024-Q3,2024-10-17,31.26337859041992,35.13817075897251,Israel
29240,1295548,sam-2024-Q4,2025-01-13,31.26349043981256,35.13841321985893,Israel
29240,327344,sam-2023,2023-10-01,31.26543967150277,35.13797815310554,Israel
29240,942137,sam-2024-Q1,2024-03-06,31.263601674802565,35.13848748364345,Israel
29240,1199381,sam-2024-Q2,2024-08-13,31.26357907422675,35.13833882337333,Israel
29622,1263894,sam-2024-Q3,2024-10-17,32.40847756730305,35.00224372496819,Israel
29622,327515,sam-2023,2023-10-01,32.40832815445626,35.00263780139197,Israel
29622,1357183,sam-2025-Q1,2025-03-28,32.40860265670534,35.001975366156564,Israel
29622,1295983,sam-2024-Q4,2025-01-13,32.40844461485874,35.002230272003025,Israel
29604,1357138,sam-2025-Q1,2025-03-28,31.548794423368896,34.62268365114417,Israel
29604,1446772,sam-2025-Q2,2025-06-26,31.54885901212332,34.62264764574737,Israel
29604,1266315,sam-2024-Q3,2024-10-17,31.54883410024816,34.62277427796756,Israel
29604,1295619,sam-2024-Q4,2025-01-13,31.548766927867423,34.62275161914528,Israel
29766,327400,sam-2023,2023-10-01,31.500101331925794,34.59937911351447,Israel
29766,940354,sam-2024-Q1,2024-03-06,31.499991533117896,34.6046255529015,Israel
29766,1254597,sam-2024-Q3,2024-10-17,31.50017117640753,34.59924184387698,Israel
29766,1295616,sam-2024-Q4,2025-01-13,31.50013480747512,34.60196455009002,Israel
29766,1446770,sam-2025-Q2,2025-06-26,31.50013659252365,34.602088284437265,Israel
29766,1417898,sam-2025-Q1,2025-03-28,31.5001569395198,34.60215459941881,Israel
29766,940353,sam-2024-Q1,2024-03-06,31.500137640290344,34.59931444818276,Israel
29766,327401,sam-2023,2023-10-01,31.49997319718569,34.60468124341308,Israel
29766,1262018,sam-2024-Q3,2024-10-17,31.50000875669304,34.60459419501322,Israel
29766,1199205,sam-2024-Q2,2024-08-13,31.50013891655736,34.59924197402858,Israel
30218,1295712,sam-2024-Q4,2025-01-13,31.3484028822748,34.40551012151957,Israel
30218,325000,sam-2023,2023-10-01,31.348832838020083,34.40604087068,Israel
30218,1377521,sam-2025-Q1,2025-03-28,31.348367130892576,34.40520422620109,Israel
30218,62352,gpv-model,2019-01-01,31.348470262494374,34.4053358609771,Israel
30218,940311,sam-2024-Q1,2024-03-06,31.34821395284345,34.40481304109198,Israel
30831,1446956,sam-2025-Q2,2025-06-26,32.59755596905081,35.56060905312103,Israel
30831,1397879,sam-2025-Q1,2025-03-28,32.59764979124388,35.560439941314264,Israel
30831,1295878,sam-2024-Q4,2025-01-13,32.59759546107266,35.56043886890462,Israel
30831,1237686,sam-2024-Q3,2024-10-17,32.59752744414304,35.56041151705172,Israel
31208,1446939,sam-2025-Q2,2025-06-26,32.572850885324094,35.24855710151211,Israel
31932,1446959,sam-2025-Q2,2025-06-26,32.677460975417766,35.57493676600635,Israel
32185,327531,sam-2023,2023-10-01,32.573195796100826,34.92614633509925,Israel
32185,1295988,sam-2024-Q4,2025-01-13,32.57246217110752,34.925780637020566,Israel
32185,1377601,sam-2025-Q1,2025-03-28,32.57255896882749,34.925771245650104,Israel
33328,1397873,sam-2025-Q1,2025-03-28,32.552488766645176,35.24647967698294,Israel
33408,1295593,sam-2024-Q4,2025-01-13,30.3767125693392,35.15017655355523,Israel
33408,942081,sam-2024-Q1,2024-03-06,30.37908428748589,35.152691969888004,Israel
33408,1446724,sam-2025-Q2,2025-06-26,30.38073689386658,35.15041596331021,Israel
33408,1397755,sam-2025-Q1,2025-03-28,30.376677593788447,35.15025620344533,Israel
33580,1446965,sam-2025-Q2,2025-06-26,32.75386141347574,35.42787695897014,Israel
33723,1397809,sam-2025-Q1,2025-03-28,31.79339813074416,34.864975797099994,Israel
33723,327479,sam-2023,2023-10-01,31.793321395130427,34.86518426283692,Israel
33723,1346419,sam-2024-Q4,2025-01-13,31.793331421016,34.8649726086526,Israel
33723,940489,sam-2024-Q1,2024-03-06,31.793427632956217,34.86633134842326,Israel
33740,1446969,sam-2025-Q2,2025-06-26,32.95785687182228,35.18118936506288,Israel
33811,1397772,sam-2025-Q1,2025-03-28,30.97027326439718,34.68394485166194,Israel
33811,327319,sam-2023,2023-10-01,30.96311707639524,34.666731149616425,Israel
33811,1295717,sam-2024-Q4,2025-01-13,30.96336096056961,34.66669939571227,Israel
33811,1199375,sam-2024-Q2,2024-08-13,30.963499084481267,34.66683762111672,Israel
33811,1446744,sam-2025-Q2,2025-06-26,30.970077420216096,34.68389288937456,Israel
33811,1397771,sam-2025-Q1,2025-03-28,30.96336461214569,34.666651200058645,Israel
33811,940229,sam-2024-Q1,2024-03-06,30.97068617340882,34.68404972663374,Israel
33811,12223,gpv-model,2019-01-01,30.96107627412708,34.66437996595935,Israel
33811,327318,sam-2023,2023-10-01,30.97045064492456,34.683799296502954,Israel
33811,940230,sam-2024-Q1,2024-03-06,30.96323781422436,34.666559227793904,Israel
33811,1295718,sam-2024-Q4,2025-01-13,30.9703598303438,34.684017424504745,Israel
33811,1199372,sam-2024-Q2,2024-08-13,30.969015805605327,34.683677310760345,Israel
33811,1235247,sam-2024-Q3,2024-10-17,30.963456954709287,34.66684758728221,Israel
33811,1446743,sam-2025-Q2,2025-06-26,30.962796894862752,34.66636758664903,Israel
33811,940232,sam-2024-Q1,2024-03-06,30.96561518054571,34.67711601729732,Israel
33811,1261091,sam-2024-Q3,2024-10-17,30.969926768318253,34.683806127321816,Israel
34214,1207120,sam-2024-Q3,2024-10-17,31.632275906339967,34.76065235372447,Israel
34214,1446783,sam-2025-Q2,2025-06-26,31.63151685857412,34.761788400469534,Israel
34214,1295680,sam-2024-Q4,2025-01-13,31.631511890049897,34.76180519808226,Israel
355,1357123,sam-2025-Q1,2025-03-28,31.24701985227485,34.710322971607525,Israel
355,1271159,sam-2024-Q3,2024-10-17,31.24701954228584,34.710292645638894,Israel
355,940283,sam-2024-Q1,2024-03-06,31.24727357529888,34.71051003215439,Israel
355,1446747,sam-2025-Q2,2025-06-26,31.24696211124541,34.710315468215725,Israel
355,1295827,sam-2024-Q4,2025-01-13,31.24700139715274,34.71028409764327,Israel
355,327341,sam-2023,2023-10-01,31.247043608129378,34.71032634437071,Israel
355,12249,gpv-model,2019-01-01,31.24701790036061,34.71038810441901,Israel
355,1199380,sam-2024-Q2,2024-08-13,31.24705142330892,34.710304811953485,Israel
35673,1260476,sam-2024-Q3,2024-10-17,31.40709931362493,34.586755471315186,Israel
35673,1199197,sam-2024-Q2,2024-08-13,31.407134202150665,34.586762273584846,Israel
35673,12362,gpv-model,2019-01-01,31.40709882684619,34.586673202048544,Israel
35673,940327,sam-2024-Q1,2024-03-06,31.40723605530849,34.586775670301904,Israel
35673,1295556,sam-2024-Q4,2025-01-13,31.407189331562623,34.586818882937976,Israel
35673,1446757,sam-2025-Q2,2025-06-26,31.40721029056628,34.58681637599915,Israel
35673,327376,sam-2023,2023-10-01,31.40715253596048,34.586849431906955,Israel
36150,1446980,sam-2025-Q2,2025-06-26,33.02065581022259,35.69931124133308,Israel
36150,1295792,sam-2024-Q4,2025-01-13,33.02061944605761,35.699242801631684,Israel
36150,1199549,sam-2024-Q2,2024-08-13,33.020458802479666,35.69917136928358,Israel
36150,942503,sam-2024-Q1,2024-03-06,33.02033356995485,35.698919420144286,Israel
36150,1417973,sam-2025-Q1,2025-03-28,33.0207021598827,35.699329830781096,Israel
36150,1271693,sam-2024-Q3,2024-10-17,33.02033703309193,35.69892565849723,Israel
36150,329692,sam-2023,2023-10-01,33.020384958487405,35.6989564207059,Israel
36666,327507,sam-2023,2023-10-01,32.36852238581611,34.944716208396834,Israel
36666,1295976,sam-2024-Q4,2025-01-13,32.36856668866914,34.944656528585966,Israel
36666,1237669,sam-2024-Q3,2024-10-17,32.368594765104724,34.944653905481005,Israel
36666,940536,sam-2024-Q1,2024-03-06,32.36852509547232,34.944633870133245,Israel
36666,1417955,sam-2025-Q1,2025-03-28,32.36863257088294,34.94465581616577,Israel
36722,327433,sam-2023,2023-10-01,31.633240644872405,34.85531735383096,Israel
36722,1397799,sam-2025-Q1,2025-03-28,31.63316060567545,34.8552380921614,Israel
36722,940423,sam-2024-Q1,2024-03-06,31.63312087294186,34.85526086321586,Israel
36722,62356,gpv-model,2019-01-01,31.633211012173973,34.855200923751205,Israel
36722,1234418,sam-2024-Q3,2024-10-17,31.633230147173578,34.85524818902692,Israel
3708,1446996,sam-2025-Q2,2025-06-26,33.14202885116168,35.73236313609248,Israel
3708,942544,sam-2024-Q1,2024-03-06,33.14174005195077,35.732914001710874,Israel
3708,1295898,sam-2024-Q4,2025-01-13,33.142105904719195,35.732310970018226,Israel
3708,1271759,sam-2024-Q3,2024-10-17,33.14190131472648,35.73273200879993,Israel
3708,1417978,sam-2025-Q1,2025-03-28,33.142031237202275,35.732421518287765,Israel
3708,329709,sam-2023,2023-10-01,33.142674018694734,35.72894102630599,Israel
3708,329708,sam-2023,2023-10-01,33.14195191292597,35.73284769920183,Israel
37295,1295918,sam-2024-Q4,2025-01-13,32.6151108631038,35.54728612371455,Israel
37295,1377617,sam-2025-Q1,2025-03-28,32.615161372497845,35.547262017134514,Israel
37295,1446958,sam-2025-Q2,2025-06-26,32.61457721078599,35.546101256258474,Israel
37883,327331,sam-2023,2023-10-01,31.05814714143745,35.02136316398324,Israel
37883,1417890,sam-2025-Q1,2025-03-28,31.05820446136236,35.02143134692623,Israel
38257,942553,sam-2024-Q1,2024-03-06,33.16900215933511,35.593907924374165,Israel
38257,1247204,sam-2024-Q3,2024-10-17,33.1690214097031,35.593966715598064,Israel
38257,1295895,sam-2024-Q4,2025-01-13,33.168991683987905,35.59393618960813,Israel
38257,1357211,sam-2025-Q1,2025-03-28,33.169016279104966,35.59400759246115,Israel
38257,329713,sam-2023,2023-10-01,33.16896318291885,35.59400219894433,Israel
38257,1446995,sam-2025-Q2,2025-06-26,33.16900843856403,35.59403320513212,Israel
38257,1199551,sam-2024-Q2,2024-08-13,33.16902164653573,35.59389361299628,Israel
38329,12231,gpv-model,2019-01-01,31.34301538040276,34.64343580450723,Israel
38329,1397780,sam-2025-Q1,2025-03-28,31.34309226371598,34.643468172360095,Israel
38329,1199384,sam-2024-Q2,2024-08-13,31.343110938717004,34.64346425877743,Israel
38329,1446759,sam-2025-Q2,2025-06-26,31.343188827802905,34.643040136336914,Israel
38329,327360,sam-2023,2023-10-01,31.343015382444783,34.64358849186658,Israel
38329,1295601,sam-2024-Q4,2025-01-13,31.3430672358305,34.64350542969527,Israel
38329,940305,sam-2024-Q1,2024-03-06,31.343112873881296,34.64347141276936,Israel
38329,1258944,sam-2024-Q3,2024-10-17,31.34312671201507,34.64343909015973,Israel
38702,1377527,sam-2025-Q1,2025-03-28,31.33809225205489,34.63117996698176,Israel
38885,940318,sam-2024-Q1,2024-03-06,31.378398587613543,34.39093933800099,Israel
38885,1446742,sam-2025-Q2,2025-06-26,31.37847669648902,34.39082964721396,Israel
38885,1236230,sam-2024-Q3,2024-10-17,31.378389333356424,34.39093527730459,Israel
38885,1417883,sam-2025-Q1,2025-03-28,31.378499083395603,34.39099973104877,Israel
38885,1295716,sam-2024-Q4,2025-01-13,31.378408792260657,34.390931379075994,Israel
38885,325004,sam-2023,2023-10-01,31.37837669062286,34.39038459706424,Israel
38891,1265616,sam-2024-Q3,2024-10-17,31.580355839683623,34.680681653652066,Israel
38891,940389,sam-2024-Q1,2024-03-06,31.58050385428086,34.680989155654075,Israel
38891,1446778,sam-2025-Q2,2025-06-26,31.58033675734196,34.68074932195591,Israel
38891,1295673,sam-2024-Q4,2025-01-13,31.57978032796536,34.680076657146095,Israel
38894,325014,sam-2023,2023-10-01,31.46872889219905,34.49335572045457,Israel
38894,12232,gpv-model,2019-01-01,31.468785762215497,34.49330037140193,Israel
38894,1199200,sam-2024-Q2,2024-08-13,31.46880329046765,34.493337036403425,Israel
38894,1295611,sam-2024-Q4,2025-01-13,31.46901489508388,34.493269457611134,Israel
38894,940345,sam-2024-Q1,2024-03-06,31.46876732343416,34.493299257454964,Israel
38894,1397784,sam-2025-Q1,2025-03-28,31.46886903892316,34.493323343033005,Israel
38894,1446768,sam-2025-Q2,2025-06-26,31.468948144909444,34.49328808831499,Israel
38894,1263091,sam-2024-Q3,2024-10-17,31.46876662078376,34.49333981340915,Israel
39104,1446785,sam-2025-Q2,2025-06-26,31.42431926953037,34.88470319730786,Israel
39104,1397795,sam-2025-Q1,2025-03-28,31.42439574472372,34.88470633460686,Israel
39104,1255287,sam-2024-Q3,2024-10-17,31.42433821312765,34.88472719665224,Israel
39104,940330,sam-2024-Q1,2024-03-06,31.42433365110827,34.88466850017619,Israel
39104,22366,gpv-model,2019-01-01,31.424337074786457,34.8846624980039,Israel
39104,1295684,sam-2024-Q4,2025-01-13,31.42441433059497,34.884699719839446,Israel
39104,327382,sam-2023,2023-10-01,31.424379994370376,34.884649371920744,Israel
39010,1346421,sam-2024-Q4,2025-01-13,31.37719705518933,34.87043932072301,Israel
39480,1295594,sam-2024-Q4,2025-01-13,30.7501434559614,34.677896020991234,Israel
39480,1357111,sam-2025-Q1,2025-03-28,30.75014353350747,34.67791274438329,Israel
39480,1257840,sam-2024-Q3,2024-10-17,30.7501787458535,34.678008028193574,Israel
39480,12233,gpv-model,2019-01-01,30.75021704284579,34.677790116214155,Israel
39480,327311,sam-2023,2023-10-01,30.7502751113952,34.677588196619155,Israel
39480,1446725,sam-2025-Q2,2025-06-26,30.75010142013741,34.677971892404166,Israel
39480,940203,sam-2024-Q1,2024-03-06,30.75015813169156,34.67796237714188,Israel
40032,1262693,sam-2024-Q3,2024-10-17,32.67145849287525,35.60235732071774,Israel
40032,1397881,sam-2025-Q1,2025-03-28,32.671437567188065,35.60197529428081,Israel
40032,1295920,sam-2024-Q4,2025-01-13,32.67140064986352,35.60201882096447,Israel
40032,1446960,sam-2025-Q2,2025-06-26,32.671426014126304,35.602054228788035,Israel
40032,942391,sam-2024-Q1,2024-03-06,32.671475036682764,35.60236917997465,Israel
40032,329634,sam-2023,2023-10-01,32.671449891875234,35.60240288632376,Israel
40377,1227039,sam-2024-Q3,2024-10-17,31.58577171275377,34.64840615034247,Israel
40377,1417901,sam-2025-Q1,2025-03-28,31.58576675405588,34.648350260222365,Israel
40377,1446777,sam-2025-Q2,2025-06-26,31.5857629542473,34.648372630911325,Israel
40093,1232223,sam-2024-Q3,2024-10-17,31.40602987101537,34.82026815530282,Israel
40093,62355,gpv-model,2019-01-01,31.40663124552339,34.821031724928275,Israel
40093,327375,sam-2023,2023-10-01,31.40649544752932,34.820606576828695,Israel
40093,940325,sam-2024-Q1,2024-03-06,31.40506215655035,34.82529771334314,Israel
40093,1417902,sam-2025-Q1,2025-03-28,31.406528488300847,34.82100855278345,Israel
40093,940326,sam-2024-Q1,2024-03-06,31.40649704803021,34.82089404379938,Israel
40093,1295683,sam-2024-Q4,2025-01-13,31.406544055018365,34.82102315658543,Israel
40114,1199399,sam-2024-Q2,2024-08-13,31.70171466727925,34.74026547602123,Israel
40114,1227104,sam-2024-Q3,2024-10-17,31.701719461765027,34.74051921441838,Israel
40114,1295636,sam-2024-Q4,2025-01-13,31.70172870863201,34.740034784799704,Israel
40114,940450,sam-2024-Q1,2024-03-06,31.70169790581941,34.74023537067155,Israel
40114,327453,sam-2023,2023-10-01,31.701652106022035,34.74069754497669,Israel
40608,942045,sam-2024-Q1,2024-03-06,29.90047224513006,35.07635211158518,Israel
40608,1295583,sam-2024-Q4,2025-01-13,29.90042125856558,35.07427208657516,Israel
40608,1247290,sam-2024-Q3,2024-10-17,29.90048733875012,35.074401823153345,Israel
40608,327279,sam-2023,2023-10-01,29.9003732570138,35.07428587559785,Israel
40608,942044,sam-2024-Q1,2024-03-06,29.9001873701441,35.07312726996844,Israel
40904,1295877,sam-2024-Q4,2025-01-13,32.59442761282633,35.572510243277726,Israel
40904,1377616,sam-2025-Q1,2025-03-28,32.594441125257134,35.572462359615166,Israel
40904,942364,sam-2024-Q1,2024-03-06,32.59432513570532,35.57299653261615,Israel
40904,1258488,sam-2024-Q3,2024-10-17,32.5943953912263,35.573109522906385,Israel
40904,1446955,sam-2025-Q2,2025-06-26,32.59442214452714,35.57253731159954,Israel
40904,329627,sam-2023,2023-10-01,32.594381621401915,35.57305840957563,Israel
41051,329616,sam-2023,2023-10-01,32.557025951109644,35.2677147528563,Israel
41051,1295807,sam-2024-Q4,2025-01-13,32.55641005859714,35.26954826497146,Israel
41051,1226402,sam-2024-Q3,2024-10-17,32.55292905185831,35.284016697511206,Israel
41051,1377609,sam-2025-Q1,2025-03-28,32.55276727330424,35.283909452996724,Israel
41051,1484337,sam-2025-Q3,2025-09-29,32.55639585339482,35.26958817500456,Israel
41051,1266321,sam-2024-Q3,2024-10-17,32.55639524897809,35.26956002387259,Israel
41051,942343,sam-2024-Q1,2024-03-06,32.55689303861523,35.26805975987275,Israel
41051,329613,sam-2023,2023-10-01,32.555357121079595,35.27330939016659,Israel
41051,329609,sam-2023,2023-10-01,32.55146620892168,35.280732697868665,Israel
41051,1295808,sam-2024-Q4,2025-01-13,32.55276134663297,35.28390485512343,Israel
41051,942337,sam-2024-Q1,2024-03-06,32.553165019275745,35.283758922044655,Israel
41051,1446937,sam-2025-Q2,2025-06-26,32.55279026848076,35.2839605306406,Israel
41051,329618,sam-2023,2023-10-01,32.55717896754809,35.286927446284814,Israel
41256,1417909,sam-2025-Q1,2025-03-28,31.722826358288504,34.706094808847354,Israel
41256,1446798,sam-2025-Q2,2025-06-26,31.722788741421155,34.70609400717424,Israel
41256,940465,sam-2024-Q1,2024-03-06,31.72289065294453,34.70403480393153,Israel
41256,327463,sam-2023,2023-10-01,31.72266780778128,34.70628061355861,Israel
41256,1295733,sam-2024-Q4,2025-01-13,31.722775095953992,34.70623344511845,Israel
41256,1247015,sam-2024-Q3,2024-10-17,31.722758060637528,34.70610573381611,Israel
41704,12248,gpv-model,2019-01-01,32.56619032186595,35.39137405335997,Israel
41704,1446947,sam-2025-Q2,2025-06-26,32.566232542461385,35.39143353639559,Israel
41704,329623,sam-2023,2023-10-01,32.56620171808885,35.3915062244298,Israel
41704,942353,sam-2024-Q1,2024-03-06,32.566186894778404,35.39145144075833,Israel
41951,940263,sam-2024-Q1,2024-03-06,31.205294552591543,34.41994719426748,Israel
41951,1397769,sam-2025-Q1,2025-03-28,31.20536530191148,34.4200025303286,Israel
