cluster_id,source_id,source,source_date,latitude,longitude,country
22117,1287812,sam-2024-Q4,2025-01-13,39.99857122618136,-0.1708495344458579,Spain
22117,1254290,sam-2024-Q3,2024-10-17,39.99862895280298,-0.1707762812082001,Spain
22117,215696,sam-2023,2023-10-01,39.998634193318274,-0.1707831768409658,Spain
22117,1416028,sam-2025-Q1,2025-03-28,39.99871459373694,-0.170753177728616,Spain
22117,854266,sam-2024-Q1,2024-03-06,39.99857156638394,-0.1708541200454975,Spain
22192,1286394,sam-2024-Q4,2025-01-13,38.82709180641167,-6.823353925968153,Spain
22192,10894,gpv-model,2019-01-01,38.8173662165806,-6.827940855306461,Spain
22192,10813,gpv-model,2019-01-01,38.80991028516884,-6.825936748298026,Spain
22192,1245767,sam-2024-Q3,2024-10-17,38.8124965206109,-6.837952074852479,Spain
22192,11002,gpv-model,2019-01-01,38.82021913525583,-6.8326149322289815,Spain
22192,10975,gpv-model,2019-01-01,38.82789935795599,-6.822662806010953,Spain
22192,10819,gpv-model,2019-01-01,38.81752766128153,-6.83015654511567,Spain
22192,833250,sam-2024-Q1,2024-03-06,38.80302929295863,-6.828008320121763,Spain
22192,10834,gpv-model,2019-01-01,38.80955537177167,-6.837961439512942,Spain
22192,10789,gpv-model,2019-01-01,38.807495057464486,-6.827840996808552,Spain
22192,201056,sam-2023,2023-10-01,38.81707557654654,-6.833088806554958,Spain
22192,10848,gpv-model,2019-01-01,38.81525094991194,-6.842447061793842,Spain
22192,1220854,sam-2024-Q3,2024-10-17,38.82789368866576,-6.822535121754719,Spain
22192,11101,gpv-model,2019-01-01,38.81680932174167,-6.829487054646405,Spain
22192,10918,gpv-model,2019-01-01,38.807660779958006,-6.825509342065323,Spain
22192,1189630,sam-2024-Q2,2024-08-13,38.82775200446602,-6.822497137025307,Spain
22192,833247,sam-2024-Q1,2024-03-06,38.80232709426655,-6.836907259633895,Spain
22192,10802,gpv-model,2019-01-01,38.80752700492142,-6.824216904840283,Spain
22192,201052,sam-2023,2023-10-01,38.80356848974541,-6.831162504881211,Spain
22192,10869,gpv-model,2019-01-01,38.81117122562062,-6.837912524769553,Spain
22192,1440940,sam-2025-Q2,2025-06-26,38.8124572017714,-6.836989589361053,Spain
22192,10816,gpv-model,2019-01-01,38.81007784711208,-6.846154387092949,Spain
22192,10888,gpv-model,2019-01-01,38.8125186033051,-6.8361130617896215,Spain
22192,11073,gpv-model,2019-01-01,38.81690371046192,-6.831826696024494,Spain
22192,1440942,sam-2025-Q2,2025-06-26,38.82800476866441,-6.822375067127669,Spain
22192,10939,gpv-model,2019-01-01,38.81495855474928,-6.832375659117803,Spain
22192,1375202,sam-2025-Q1,2025-03-28,38.81228805884538,-6.837264617168089,Spain
22192,833268,sam-2024-Q1,2024-03-06,38.82454253806576,-6.834064932218399,Spain
22192,10836,gpv-model,2019-01-01,38.81652658883935,-6.823873819856341,Spain
22192,10910,gpv-model,2019-01-01,38.81828134000934,-6.832975498761424,Spain
22192,833251,sam-2024-Q1,2024-03-06,38.81753141686245,-6.832423609646474,Spain
22192,10943,gpv-model,2019-01-01,38.80767822056129,-6.826715103507209,Spain
22315,211144,sam-2023,2023-10-01,37.971835198508245,-1.4162923900626492,Spain
22315,850539,sam-2024-Q1,2024-03-06,37.97173832057444,-1.416367273148924,Spain
22315,1375358,sam-2025-Q1,2025-03-28,37.971537880459465,-1.416280682761564,Spain
22315,1441289,sam-2025-Q2,2025-06-26,37.9715706760232,-1.416275152092107,Spain
22315,1233758,sam-2024-Q3,2024-10-17,37.971618709821534,-1.416306162270521,Spain
22010,1253659,sam-2024-Q3,2024-10-17,38.81407531966064,-6.6076829547405165,Spain
22010,1415626,sam-2025-Q1,2025-03-28,38.81414381568102,-6.609346255526211,Spain
22010,1286454,sam-2024-Q4,2025-01-13,38.81415381952784,-6.60926166399542,Spain
22010,201067,sam-2023,2023-10-01,38.81423235760456,-6.609065275169397,Spain
22010,833258,sam-2024-Q1,2024-03-06,38.81421552971965,-6.609173990128688,Spain
2221,1228169,sam-2024-Q3,2024-10-17,41.84067750749335,0.2510654733745798,Spain
2221,854409,sam-2024-Q1,2024-03-06,41.84066040209783,0.251289775742279,Spain
2221,1443754,sam-2025-Q2,2025-06-26,41.84063198369063,0.2511047133713205,Spain
2221,218030,sam-2023,2023-10-01,41.84051326122666,0.250921938964916,Spain
2221,1396546,sam-2025-Q1,2025-03-28,41.84062097965644,0.2512879379250834,Spain
2221,1290606,sam-2024-Q4,2025-01-13,41.84058841697339,0.2512053578293891,Spain
22403,830062,sam-2024-Q1,2024-03-06,28.14372555069446,-16.50236833819324,Spain
22403,1354619,sam-2025-Q1,2025-03-28,28.14369466927201,-16.502433369994904,Spain
22403,1272043,sam-2024-Q3,2024-10-17,28.14369755496496,-16.502373240899306,Spain
22403,197016,sam-2023,2023-10-01,28.14379187083634,-16.502148030079002,Spain
22403,1440596,sam-2025-Q2,2025-06-26,28.14366845148708,-16.502331657684067,Spain
22403,1286120,sam-2024-Q4,2025-01-13,28.14371740417893,-16.502365003199063,Spain
22403,65023,gpv-model,2019-01-01,28.14389319972208,-16.50169764076047,Spain
22530,1375613,sam-2025-Q1,2025-03-28,40.89665638969934,-1.276924488481367,Spain
22530,850882,sam-2024-Q1,2024-03-06,40.89498442163261,-1.2725631412455265,Spain
22530,1248390,sam-2024-Q3,2024-10-17,40.8948008190066,-1.2694945334789014,Spain
22530,1271618,sam-2024-Q3,2024-10-17,40.89503791360696,-1.2726293544958314,Spain
22530,850885,sam-2024-Q1,2024-03-06,40.89997039107333,-1.2745360229981124,Spain
22530,213661,sam-2023,2023-10-01,40.8967132986677,-1.2769090491127335,Spain
22530,1262398,sam-2024-Q3,2024-10-17,40.90039900960944,-1.274936734741848,Spain
22530,1442048,sam-2025-Q2,2025-06-26,40.89682317627795,-1.2767840256174317,Spain
22530,850883,sam-2024-Q1,2024-03-06,40.895007456657694,-1.269610440433162,Spain
22530,1287908,sam-2024-Q4,2025-01-13,40.89665714738997,-1.2768882583309833,Spain
22530,850884,sam-2024-Q1,2024-03-06,40.89640404610327,-1.278550830550025,Spain
22530,1245262,sam-2024-Q3,2024-10-17,40.89637545702413,-1.2785078686374096,Spain
22533,1239326,sam-2024-Q3,2024-10-17,39.35127729094876,-1.8742130603985607,Spain
22533,30304,gpv-model,2019-01-01,39.35135859620512,-1.8743324985171537,Spain
22533,211375,sam-2023,2023-10-01,39.35122748660976,-1.874367851402788,Spain
22533,848765,sam-2024-Q1,2024-03-06,39.35128631332505,-1.874405359859058,Spain
22533,1345496,sam-2024-Q4,2025-01-13,39.35128196061361,-1.8742535233010604,Spain
22473,1416712,sam-2025-Q1,2025-03-28,41.14779764052148,1.138335337449016,Spain
22473,857751,sam-2024-Q1,2024-03-06,41.147966493202034,1.1381349210967229,Spain
22474,1263951,sam-2024-Q3,2024-10-17,40.73462705655384,-3.062078682656932,Spain
22474,1441772,sam-2025-Q2,2025-06-26,40.73467656683804,-3.0624510200082744,Spain
22474,209095,sam-2023,2023-10-01,40.73486136379583,-3.062638204414996,Spain
22474,847014,sam-2024-Q1,2024-03-06,40.734555101561405,-3.0619671923756324,Spain
22496,844283,sam-2024-Q1,2024-03-06,39.72944342757142,-4.2294432378697735,Spain
22496,1224226,sam-2024-Q3,2024-10-17,39.72934720292727,-4.229315785671131,Spain
22496,1287498,sam-2024-Q4,2025-01-13,39.72944895089574,-4.229457988382705,Spain
22496,30217,gpv-model,2019-01-01,39.72908571294571,-4.229659278373811,Spain
22496,1395730,sam-2025-Q1,2025-03-28,39.72932424289475,-4.229453423407403,Spain
22496,206698,sam-2023,2023-10-01,39.72941963939674,-4.229383009401725,Spain
22496,30230,gpv-model,2019-01-01,39.7304856239073,-4.229897654278621,Spain
22501,1441660,sam-2025-Q2,2025-06-26,39.6765492167832,-4.258821940820678,Spain
22501,1287487,sam-2024-Q4,2025-01-13,39.676627315866334,-4.258826416686332,Spain
22501,1262389,sam-2024-Q3,2024-10-17,39.676769648155336,-4.258908288683761,Spain
22501,1375488,sam-2025-Q1,2025-03-28,39.67666740437338,-4.258803514563308,Spain
22506,1250040,sam-2024-Q3,2024-10-17,38.84273237206836,-6.709513245713956,Spain
22506,1286419,sam-2024-Q4,2025-01-13,38.84275571029173,-6.70949134126028,Spain
22506,833285,sam-2024-Q1,2024-03-06,38.84266718380535,-6.709450768311776,Spain
22506,1354743,sam-2025-Q1,2025-03-28,38.84268623415837,-6.709385452095164,Spain
22506,201098,sam-2023,2023-10-01,38.84283046561329,-6.709413285920201,Spain
22649,1223260,sam-2024-Q3,2024-10-17,38.85153407334112,-1.083286209491143,Spain
22649,850742,sam-2024-Q1,2024-03-06,38.85164943543122,-1.0828020844814783,Spain
22649,213515,sam-2023,2023-10-01,38.85156380644074,-1.0824521917105252,Spain
22649,1287292,sam-2024-Q4,2025-01-13,38.8514157066001,-1.0832805497705726,Spain
22649,1415827,sam-2025-Q1,2025-03-28,38.85146799973576,-1.083311889341475,Spain
22657,205328,sam-2023,2023-10-01,41.71078166093807,-4.890561722121709,Spain
22657,1287773,sam-2024-Q4,2025-01-13,41.71038912766865,-4.8898749866309545,Spain
22657,54724,gpv-model,2019-01-01,41.71058063761377,-4.890288682439212,Spain
22806,1415875,sam-2025-Q1,2025-03-28,39.43646042274365,-5.933873196636239,Spain
22806,10964,gpv-model,2019-01-01,39.434250762677685,-5.942922767615562,Spain
22806,1441560,sam-2025-Q2,2025-06-26,39.43652254718667,-5.93436159788799,Spain
22806,836898,sam-2024-Q1,2024-03-06,39.43711108213677,-5.935430231549035,Spain
22806,1218001,sam-2024-Q3,2024-10-17,39.44763280129491,-5.932451771900178,Spain
22806,10838,gpv-model,2019-01-01,39.43730912310979,-5.932947351717687,Spain
22806,203469,sam-2023,2023-10-01,39.42946155005036,-5.923653130205569,Spain
22806,836899,sam-2024-Q1,2024-03-06,39.44807522803144,-5.932321648017612,Spain
22806,1287342,sam-2024-Q4,2025-01-13,39.443148142126695,-5.929170005526235,Spain
22806,1220195,sam-2024-Q3,2024-10-17,39.43712531858266,-5.935174491403034,Spain
22806,10891,gpv-model,2019-01-01,39.43051789277068,-5.936756459981199,Spain
22806,1189810,sam-2024-Q2,2024-08-13,39.42952096488032,-5.923606338502726,Spain
22806,203470,sam-2023,2023-10-01,39.43713879740112,-5.935160079072802,Spain
22806,836897,sam-2024-Q1,2024-03-06,39.42948366510986,-5.923485883112234,Spain
22806,1241254,sam-2024-Q3,2024-10-17,39.42950758203783,-5.9236981962084085,Spain
22622,1355893,sam-2025-Q1,2025-03-28,39.50181095088344,2.833689498708448,Spain
22622,860944,sam-2024-Q1,2024-03-06,39.50182957038916,2.833659041327743,Spain
22622,222416,sam-2023,2023-10-01,39.50181162219712,2.833698119963832,Spain
22622,1257055,sam-2024-Q3,2024-10-17,39.50183084271968,2.8336776204388734,Spain
22622,56936,gpv-model,2019-01-01,39.50191654640479,2.8335754354886555,Spain
22622,1290642,sam-2024-Q4,2025-01-13,39.50183983406424,2.8336705029821894,Spain
22622,1443800,sam-2025-Q2,2025-06-26,39.50191759176835,2.8340971784986526,Spain
22644,1395570,sam-2025-Q1,2025-03-28,37.95451927038835,-1.4437925600153183,Spain
22644,211140,sam-2023,2023-10-01,37.95498118939381,-1.4377581893611098,Spain
22644,850533,sam-2024-Q1,2024-03-06,37.955426969571214,-1.4533833957302036,Spain
22644,1257296,sam-2024-Q3,2024-10-17,37.95495816521669,-1.4426490403969434,Spain
22644,211143,sam-2023,2023-10-01,37.9586079910629,-1.4529211841113732,Spain
22644,850532,sam-2024-Q1,2024-03-06,37.95499704708426,-1.4422988838316937,Spain
22644,211138,sam-2023,2023-10-01,37.9550302507744,-1.446595124530195,Spain
22644,1441244,sam-2025-Q2,2025-06-26,37.95495548981533,-1.4451155718510045,Spain
22644,850530,sam-2024-Q1,2024-03-06,37.95173335474456,-1.4522224503184742,Spain
22644,850536,sam-2024-Q1,2024-03-06,37.95865163632608,-1.453124629656568,Spain
22644,211136,sam-2023,2023-10-01,37.951490214886505,-1.4523762314719648,Spain
22644,1375338,sam-2025-Q1,2025-03-28,37.95864910902541,-1.4530516552908217,Spain
22644,1248322,sam-2024-Q3,2024-10-17,37.95259062716455,-1.4524338165910244,Spain
22644,1268942,sam-2024-Q3,2024-10-17,37.95871975625133,-1.4530135370809032,Spain
22801,1269281,sam-2024-Q3,2024-10-17,37.34940918666568,-2.1460114748732013,Spain
22801,11024,gpv-model,2019-01-01,37.34944684082359,-2.146075336972012,Spain
22801,55343,gpv-model,2019-01-01,37.352835296204034,-2.146060779329774,Spain
22801,211047,sam-2023,2023-10-01,37.34943299098468,-2.1459588588331595,Spain
22801,1441219,sam-2025-Q2,2025-06-26,37.3494194698791,-2.146039511436672,Spain
22801,1287158,sam-2024-Q4,2025-01-13,37.349478178241526,-2.145995445505979,Spain
22801,848446,sam-2024-Q1,2024-03-06,37.34941639707318,-2.1460226778366414,Spain
22801,1375324,sam-2025-Q1,2025-03-28,37.349453334268055,-2.1460652733001484,Spain
22964,206485,sam-2023,2023-10-01,38.72809019774599,-4.09885301980053,Spain
22964,1441171,sam-2025-Q2,2025-06-26,38.7281172561008,-4.098883795175421,Spain
22964,11105,gpv-model,2019-01-01,38.728161164461206,-4.098857532174806,Spain
22964,1354822,sam-2025-Q1,2025-03-28,38.72813713974685,-4.0988561488276725,Spain
22964,1225411,sam-2024-Q3,2024-10-17,38.72812102865053,-4.098870833841249,Spain
22964,1286767,sam-2024-Q4,2025-01-13,38.72812568559582,-4.098817937728042,Spain
22964,844210,sam-2024-Q1,2024-03-06,38.72809371834726,-4.098851309247992,Spain
22973,213495,sam-2023,2023-10-01,38.74345621229951,-0.9777549158197884,Spain
22973,852497,sam-2024-Q1,2024-03-06,38.74482308990629,-0.9775073598915748,Spain
22973,213496,sam-2023,2023-10-01,38.74588153578813,-0.9769088516315958,Spain
22973,57476,gpv-model,2019-01-01,38.744875833816266,-0.9774916668608588,Spain
22973,1395652,sam-2025-Q1,2025-03-28,38.74469424502504,-0.977341718536988,Spain
22973,1287294,sam-2024-Q4,2025-01-13,38.74476499094486,-0.9774119247311308,Spain
22905,1443831,sam-2025-Q2,2025-06-26,39.9965862178719,4.164552817545944,Spain
22905,1290741,sam-2024-Q4,2025-01-13,39.99657723589801,4.16452990302629,Spain
22905,224605,sam-2023,2023-10-01,39.99653501753987,4.164451363256931,Spain
22905,1290730,sam-2024-Q4,2025-01-13,39.99977647790812,4.165020106241451,Spain
22905,1443832,sam-2025-Q2,2025-06-26,39.99984055381092,4.165130509451863,Spain
22905,1243754,sam-2024-Q3,2024-10-17,39.99984417507903,4.165091364780583,Spain
22905,1416751,sam-2025-Q1,2025-03-28,39.99665032676652,4.164567834081633,Spain
22905,862935,sam-2024-Q1,2024-03-06,39.9999728433752,4.164618792349865,Spain
22905,862933,sam-2024-Q1,2024-03-06,39.9965859416228,4.16447870535815,Spain
22990,836643,sam-2024-Q1,2024-03-06,36.84601730887799,-6.054888252711533,Spain
22890,1375369,sam-2025-Q1,2025-03-28,39.28873713189034,-2.596405904104695,Spain
22890,1441312,sam-2025-Q2,2025-06-26,39.28882224111484,-2.596409297376137,Spain
22905,224606,sam-2023,2023-10-01,39.99984896433164,4.164897674728972,Spain
22905,1241513,sam-2024-Q3,2024-10-17,39.99660994692492,4.164546272171333,Spain
22939,838516,sam-2024-Q1,2024-03-06,39.16724441310123,-5.635053723498235,Spain
22939,204793,sam-2023,2023-10-01,39.16482929782729,-5.639153352464836,Spain
22939,204794,sam-2023,2023-10-01,39.167345301272775,-5.635053669090243,Spain
22939,10983,gpv-model,2019-01-01,39.164972354866656,-5.638812806631665,Spain
22939,1440978,sam-2025-Q2,2025-06-26,39.16656312737143,-5.636427190194034,Spain
22939,55076,gpv-model,2019-01-01,39.167344116582335,-5.635104114803735,Spain
22939,1286373,sam-2024-Q4,2025-01-13,39.16729045855956,-5.634942139830797,Spain
22939,1252777,sam-2024-Q3,2024-10-17,39.16481566216908,-5.639104672726557,Spain
22939,838512,sam-2024-Q1,2024-03-06,39.16486140612291,-5.638969668099128,Spain
22939,1354757,sam-2025-Q1,2025-03-28,39.16721869057173,-5.6350292124147146,Spain
22939,1286430,sam-2024-Q4,2025-01-13,39.16468732176992,-5.639127140020069,Spain
22939,1255409,sam-2024-Q3,2024-10-17,39.167471781638966,-5.634926650088519,Spain
22949,1376335,sam-2025-Q1,2025-03-28,39.634707067866245,3.203765618838873,Spain
22949,11128,gpv-model,2019-01-01,39.63471713301874,3.2037641141353475,Spain
22949,222440,sam-2023,2023-10-01,39.63466249361208,3.203704011691711,Spain
22949,1236356,sam-2024-Q3,2024-10-17,39.63464128284866,3.2036856892796,Spain
22949,860968,sam-2024-Q1,2024-03-06,39.63463577575585,3.2038012482145106,Spain
22949,1290712,sam-2024-Q4,2025-01-13,39.63467745159282,3.20376537038438,Spain
22949,1443819,sam-2025-Q2,2025-06-26,39.63471607575013,3.2037756580554704,Spain
23095,211020,sam-2023,2023-10-01,37.08046811212729,-2.217224772999024,Spain
23095,1241649,sam-2024-Q3,2024-10-17,37.08092901091416,-2.225801347159537,Spain
23095,211017,sam-2023,2023-10-01,37.07939280511369,-2.22654256583202,Spain
23095,211018,sam-2023,2023-10-01,37.07916004473656,-2.232815549923325,Spain
23095,211019,sam-2023,2023-10-01,37.08161575792061,-2.221966724157168,Spain
23095,211011,sam-2023,2023-10-01,37.0747246546933,-2.2278395630023047,Spain
23095,1250449,sam-2024-Q3,2024-10-17,37.07450948748507,-2.232117819940126,Spain
23095,1251169,sam-2024-Q3,2024-10-17,37.07571923175535,-2.2263859928857914,Spain
23095,211014,sam-2023,2023-10-01,37.07634430912029,-2.222919299165344,Spain
23095,211010,sam-2023,2023-10-01,37.074136715632136,-2.232322134382764,Spain
23095,1286999,sam-2024-Q4,2025-01-13,37.07909159676041,-2.226280312288803,Spain
23095,848417,sam-2024-Q1,2024-03-06,37.079090854784,-2.226230214505374,Spain
23095,1415735,sam-2025-Q1,2025-03-28,37.079025896805376,-2.2261050396551,Spain
23095,211022,sam-2023,2023-10-01,37.08235209552513,-2.229148104466552,Spain
23095,1441208,sam-2025-Q2,2025-06-26,37.07901004069057,-2.22630249339141,Spain
22959,1441842,sam-2025-Q2,2025-06-26,41.68597946153157,-5.215401686005303,Spain
22959,841422,sam-2024-Q1,2024-03-06,41.68589327444172,-5.2154334833335225,Spain
22959,205319,sam-2023,2023-10-01,41.68592938733734,-5.215424970056895,Spain
22959,1395795,sam-2025-Q1,2025-03-28,41.68594979494593,-5.215394244744187,Spain
22959,1264058,sam-2024-Q3,2024-10-17,41.6859519672438,-5.21540270726494,Spain
22959,11100,gpv-model,2019-01-01,41.685998633633474,-5.215488313378975,Spain
2296,852470,sam-2024-Q1,2024-03-06,38.465098116095135,-0.904383528222684,Spain
2296,1287184,sam-2024-Q4,2025-01-13,38.46510883102098,-0.9043739539375836,Spain
2296,1272534,sam-2024-Q3,2024-10-17,38.46507879168652,-0.9043870899829652,Spain
2296,213438,sam-2023,2023-10-01,38.46504435039487,-0.9043927556608824,Spain
2296,55769,gpv-model,2019-01-01,38.46513504417465,-0.9044450116177856,Spain
2296,1415812,sam-2025-Q1,2025-03-28,38.465090308071424,-0.904321464742108,Spain
231,30387,gpv-model,2019-01-01,42.1446838195903,-1.6713700131946356,Spain
231,211649,sam-2023,2023-10-01,42.14520485931713,-1.6710426964899612,Spain
231,1483911,sam-2025-Q3,2025-09-29,42.14468106426343,-1.6714584280361808,Spain
231,55324,gpv-model,2019-01-01,42.13823304636325,-1.68393148127471,Spain
231,851005,sam-2024-Q1,2024-03-06,42.14483624490746,-1.67116352404136,Spain
231,55474,gpv-model,2019-01-01,42.14194874126283,-1.6814993178445334,Spain
231,55641,gpv-model,2019-01-01,42.13834733393818,-1.680306752518992,Spain
231,1228263,sam-2024-Q3,2024-10-17,42.14614908854163,-1.6709829443410027,Spain
231,1483910,sam-2025-Q3,2025-09-29,42.14039851113824,-1.6932953967943225,Spain
231,1442046,sam-2025-Q2,2025-06-26,42.1445582426368,-1.6716791715056345,Spain
231,1442045,sam-2025-Q2,2025-06-26,42.13124161151392,-1.679707866691986,Spain
231,55459,gpv-model,2019-01-01,42.14139975337276,-1.677160550359048,Spain
231,1355136,sam-2025-Q1,2025-03-28,42.144795293464426,-1.6716615054516957,Spain
231,211648,sam-2023,2023-10-01,42.13928404068471,-1.6805161577232837,Spain
231,851003,sam-2024-Q1,2024-03-06,42.1391133703382,-1.6809347029950616,Spain
231,1234635,sam-2024-Q3,2024-10-17,42.12546028800422,-1.676385145229774,Spain
231,211647,sam-2023,2023-10-01,42.12581852904162,-1.6765855784289698,Spain
231,851000,sam-2024-Q1,2024-03-06,42.125784172833306,-1.6767185408938086,Spain
231,56331,gpv-model,2019-01-01,42.139912485871776,-1.6833939210061817,Spain
23060,1254025,sam-2024-Q3,2024-10-17,37.87669894591422,-0.8649639645207822,Spain
23060,213347,sam-2023,2023-10-01,37.87655537543175,-0.864866361814044,Spain
23060,1483779,sam-2025-Q3,2025-09-29,37.8871107275791,-0.8781190467533063,Spain
23060,852425,sam-2024-Q1,2024-03-06,37.87672464578906,-0.8650289094092124,Spain
23060,1345478,sam-2024-Q4,2025-01-13,37.8765231406404,-0.8649836769144958,Spain
23060,1354860,sam-2025-Q1,2025-03-28,37.87653078261958,-0.8649302718776064,Spain
23104,213722,sam-2023,2023-10-01,41.49685362597205,-1.096376973690339,Spain
23104,1190509,sam-2024-Q2,2024-08-13,41.49814781849726,-1.098277559136608,Spain
23104,850918,sam-2024-Q1,2024-03-06,41.49548255704111,-1.0956138390573456,Spain
23104,1231001,sam-2024-Q3,2024-10-17,41.49774802487904,-1.097365024429613,Spain
23104,1232770,sam-2024-Q3,2024-10-17,41.48655679131478,-1.0939663255943732,Spain
23104,1416062,sam-2025-Q1,2025-03-28,41.49531587196059,-1.0954678987586923,Spain
23104,1190510,sam-2024-Q2,2024-08-13,41.505670442631256,-1.1042312295371002,Spain
23104,213715,sam-2023,2023-10-01,41.48514226916557,-1.0935085949921264,Spain
23104,213718,sam-2023,2023-10-01,41.48806047112809,-1.0920942110451162,Spain
23104,213727,sam-2023,2023-10-01,41.50545221042662,-1.1042122362119644,Spain
23104,1442095,sam-2025-Q2,2025-06-26,41.49544659141994,-1.095720850626025,Spain
23104,1288038,sam-2024-Q4,2025-01-13,41.49548094876181,-1.0956473585324953,Spain
23090,1249199,sam-2024-Q3,2024-10-17,38.7131586774094,-2.002308455157192,Spain
23090,211222,sam-2023,2023-10-01,38.71329356564911,-2.002311261767491,Spain
23090,55399,gpv-model,2019-01-01,38.71332382220363,-2.002307544008846,Spain
23090,848594,sam-2024-Q1,2024-03-06,38.71317382464376,-2.002324146695555,Spain
23090,1441322,sam-2025-Q2,2025-06-26,38.71357563802288,-2.0024411933748354,Spain
23090,1354874,sam-2025-Q1,2025-03-28,38.71291581745295,-2.002274349729153,Spain
23090,1287037,sam-2024-Q4,2025-01-13,38.71301546091159,-2.002295161097357,Spain
23225,1286285,sam-2024-Q4,2025-01-13,36.62569426458589,-5.80505190375926,Spain
23225,1440767,sam-2025-Q2,2025-06-26,36.62574813482269,-5.80492716412975,Spain
23225,838214,sam-2024-Q1,2024-03-06,36.62547700324736,-5.804734916576183,Spain
23225,1232761,sam-2024-Q3,2024-10-17,36.62573424737748,-5.804981784518239,Spain
23225,202917,sam-2023,2023-10-01,36.62569656260328,-5.805036951728579,Spain
23225,1415566,sam-2025-Q1,2025-03-28,36.62580198083497,-5.805234130542794,Spain
23197,1257196,sam-2024-Q3,2024-10-17,39.4393991494462,-1.9057979816803623,Spain
23197,1441946,sam-2025-Q2,2025-06-26,39.43939286374104,-1.9056564278336416,Spain
23197,848788,sam-2024-Q1,2024-03-06,39.439603514852045,-1.9059680905323704,Spain
23197,211393,sam-2023,2023-10-01,39.43948204468811,-1.905763338082336,Spain
23197,1375579,sam-2025-Q1,2025-03-28,39.43949631228432,-1.9058555760177969,Spain
23197,1287851,sam-2024-Q4,2025-01-13,39.43944767890482,-1.90587977480656,Spain
23197,55444,gpv-model,2019-01-01,39.43956164390856,-1.9059829649481328,Spain
23199,30301,gpv-model,2019-01-01,39.11436179214434,-3.368407196688385,Spain
23199,1395553,sam-2025-Q1,2025-03-28,39.11419618353792,-3.36888182380519,Spain
23199,846691,sam-2024-Q1,2024-03-06,39.114258900443225,-3.368837426551328,Spain
23199,1286895,sam-2024-Q4,2025-01-13,39.11418277190579,-3.36883482082823,Spain
23199,208783,sam-2023,2023-10-01,39.11414998090408,-3.368801774299361,Spain
2319,202881,sam-2023,2023-10-01,36.55335743832224,-5.899780219379234,Spain
2319,1241664,sam-2024-Q3,2024-10-17,36.553373484612166,-5.899630522060268,Spain
2319,1395349,sam-2025-Q1,2025-03-28,36.55357017230822,-5.899664500331057,Spain
2319,836578,sam-2024-Q1,2024-03-06,36.554009378231626,-5.899818267127645,Spain
2319,1286053,sam-2024-Q4,2025-01-13,36.553584037773206,-5.899695550280096,Spain
23217,1395878,sam-2025-Q1,2025-03-28,42.04071879015,-0.7566729064144277,Spain
23217,1256810,sam-2024-Q3,2024-10-17,42.04070016884398,-0.7567167071047995,Spain
23217,1287966,sam-2024-Q4,2025-01-13,42.04069843495928,-0.7567253788290551,Spain
23217,1442132,sam-2025-Q2,2025-06-26,42.04063054472536,-0.756727833305336,Spain
23277,1288062,sam-2024-Q4,2025-01-13,39.53017578490802,-1.140087094980399,Spain
23277,1441977,sam-2025-Q2,2025-06-26,39.53030089418559,-1.1397410346474632,Spain
23374,55372,gpv-model,2019-01-01,38.88802627424694,-2.0621480161375367,Spain
23374,1345487,sam-2024-Q4,2025-01-13,38.88796160687397,-2.062052297875385,Spain
23374,848623,sam-2024-Q1,2024-03-06,38.88793574329267,-2.06184008580824,Spain
23374,211248,sam-2023,2023-10-01,38.88790809276205,-2.0618071221576164,Spain
23324,205000,sam-2023,2023-10-01,40.85427058135873,-5.422434372034311,Spain
23324,840662,sam-2024-Q1,2024-03-06,40.854259146676426,-5.422572994827831,Spain
23324,54983,gpv-model,2019-01-01,40.854273181820425,-5.422506067930848,Spain
23344,852504,sam-2024-Q1,2024-03-06,38.90609632462773,-0.5087670383326496,Spain
23344,1395656,sam-2025-Q1,2025-03-28,38.90660300649919,-0.5087593265845841,Spain
23344,215628,sam-2023,2023-10-01,38.90627279772552,-0.5087820804156893,Spain
23344,1215834,sam-2024-Q3,2024-10-17,38.906185481384085,-0.5088197749156661,Spain
23344,55660,gpv-model,2019-01-01,38.9060986410651,-0.5088410454112302,Spain
23381,1213272,sam-2024-Q3,2024-10-17,41.34561708591715,-3.627261082313917,Spain
23381,1441914,sam-2025-Q2,2025-06-26,41.3457745068386,-3.6274793760533854,Spain
23295,213714,sam-2023,2023-10-01,41.47965485023731,-1.1085085668708163,Spain
23295,1287886,sam-2024-Q4,2025-01-13,41.479243687609184,-1.1078223197911208,Spain
23295,1355141,sam-2025-Q1,2025-03-28,41.47919146844789,-1.107493206519958,Spain
23295,850914,sam-2024-Q1,2024-03-06,41.47700067650138,-1.0981562441167698,Spain
23295,850915,sam-2024-Q1,2024-03-06,41.47954479737947,-1.1087579858665058,Spain
23295,1230365,sam-2024-Q3,2024-10-17,41.47938770161849,-1.1079538536281957,Spain
23295,1288037,sam-2024-Q4,2025-01-13,41.48744199209992,-1.1196572712476556,Spain
23434,205033,sam-2023,2023-10-01,41.03023559541968,-4.884224186823181,Spain
23434,1230250,sam-2024-Q3,2024-10-17,41.03029198630101,-4.884485620573673,Spain
23434,1345587,sam-2024-Q4,2025-01-13,41.030063690639246,-4.885139467872666,Spain
23556,11441,gpv-model,2019-01-01,42.299127520595896,-5.183265549112784,Spain
