cluster_id,source_id,source,source_date,latitude,longitude,country
42013,29021,gpv-model,2019-01-01,25.41225567225149,78.47949630537298,India
42013,1001797,sam-2024-Q1,2024-03-06,25.411568524693035,78.48004557474586,India
42013,1400033,sam-2025-Q1,2025-03-28,25.411134285237672,78.48027726700633,India
42013,29017,gpv-model,2019-01-01,25.40996218353259,78.48036305337212,India
41869,1002893,sam-2024-Q1,2024-03-06,13.593099896828685,79.73343344515241,India
41869,1202188,sam-2024-Q2,2024-08-13,13.590825455148686,79.73923362201671,India
41869,1452192,sam-2025-Q2,2025-06-26,13.592876117642792,79.73349363059823,India
41869,1379361,sam-2025-Q1,2025-03-28,13.592896335349089,79.73334390274246,India
41869,1002892,sam-2024-Q1,2024-03-06,13.591021186212476,79.7394365238783,India
41869,418669,sam-2023,2023-10-01,13.594077577048514,79.7333698324653,India
41869,62330,gpv-model,2019-01-01,13.592839718126678,79.73439598801427,India
41869,1202189,sam-2024-Q2,2024-08-13,13.593116230772564,79.73337913414005,India
41869,1302145,sam-2024-Q4,2025-01-13,13.590846985575077,79.73921456140806,India
41869,1359066,sam-2025-Q1,2025-03-28,13.590824821332916,79.73916958249507,India
41869,418668,sam-2023,2023-10-01,13.59108482828999,79.73963608123881,India
41869,936,india-model,2022-01-01,13.592979481233176,79.73346004884291,India
4197,1413,india-model,2022-01-01,16.97545976336522,75.60627642898498,India
4197,15303,gpv-model,2019-01-01,16.96702901521449,75.60647722871528,India
4197,1201071,sam-2024-Q2,2024-08-13,16.992268026800954,75.60442037965244,India
4197,14871,gpv-model,2019-01-01,16.996102424429317,75.60403956697755,India
4197,407681,sam-2023,2023-10-01,16.966877035437317,75.60620323334234,India
4197,1409,india-model,2022-01-01,16.985425764102953,75.60570768856927,India
4197,1201069,sam-2024-Q2,2024-08-13,16.976432917749104,75.60474155375204,India
4197,1379176,sam-2025-Q1,2025-03-28,16.976551810058613,75.60485891273554,India
4197,993545,sam-2024-Q1,2024-03-06,16.967203726763124,75.60647995739143,India
4197,1415,india-model,2022-01-01,16.96706289219001,75.6060612237209,India
4197,1451631,sam-2025-Q2,2025-06-26,16.967554559991736,75.6066009806683,India
4197,1301585,sam-2024-Q4,2025-01-13,16.992157744916074,75.60441116960045,India
4197,407686,sam-2023,2023-10-01,16.992265739601912,75.6044528062434,India
4197,1410,india-model,2022-01-01,16.979638597600285,75.60688684379859,India
4197,1451632,sam-2025-Q2,2025-06-26,16.976482320312293,75.60482954437379,India
41875,996972,sam-2024-Q1,2024-03-06,30.766269441244027,76.46735203410876,India
41875,1304049,sam-2024-Q4,2025-01-13,30.76632014279912,76.46724386739093,India
41875,15431,gpv-model,2019-01-01,30.76636234440108,76.46716329842354,India
41875,1379846,sam-2025-Q1,2025-03-28,30.766373717392263,76.46729136683388,India
4197,14872,gpv-model,2019-01-01,16.986593869184663,75.60579038508887,India
4197,1419513,sam-2025-Q1,2025-03-28,16.99206196955177,75.60440971365858,India
4197,1411,india-model,2022-01-01,16.977625518064283,75.60684546793341,India
4197,1407,india-model,2022-01-01,16.999287642426815,75.6043559996469,India
4197,993550,sam-2024-Q1,2024-03-06,16.992303421102665,75.60442513266756,India
4197,66147,gpv-model,2019-01-01,16.976411094784304,75.60492838356488,India
4197,1419512,sam-2025-Q1,2025-03-28,16.96749152860671,75.60655365067481,India
4197,1408,india-model,2022-01-01,16.992854167360978,75.6032489347844,India
4197,1301584,sam-2024-Q4,2025-01-13,16.976636668571082,75.60487086783435,India
4197,1301583,sam-2024-Q4,2025-01-13,16.967421152196614,75.60661466197386,India
42020,1257335,sam-2024-Q3,2024-10-17,12.215317801951198,75.2415626048304,India
