cluster_id,source_id,source,source_date,latitude,longitude,country
182,229679,sam-2023,2023-10-01,44.25295330706795,5.906526388009788,France
182,229678,sam-2023,2023-10-01,44.25070967882519,5.905338950920025,France
18290,1291134,sam-2024-Q4,2025-01-13,43.45284727453757,5.983400980206488,France
18290,867352,sam-2024-Q1,2024-03-06,43.45366613042056,5.984859947594902,France
18290,867351,sam-2024-Q1,2024-03-06,43.45249797554845,5.984148825577584,France
18290,1235122,sam-2024-Q3,2024-10-17,43.45298340374621,5.983225515718302,France
18290,229628,sam-2023,2023-10-01,43.45316765155555,5.982359708004394,France
18290,867350,sam-2024-Q1,2024-03-06,43.45323903074105,5.9816122514439884,France
18290,1396753,sam-2025-Q1,2025-03-28,43.45284796307386,5.983294497931947,France
18290,1444257,sam-2025-Q2,2025-06-26,43.45294554976498,5.983264111235889,France
18290,229629,sam-2023,2023-10-01,43.45394947542079,5.985015558452703,France
18294,1262261,sam-2024-Q3,2024-10-17,44.3918973975852,5.594160540099744,France
18294,865552,sam-2024-Q1,2024-03-06,44.38715953002,5.593016734507332,France
18294,865559,sam-2024-Q1,2024-03-06,44.39566180549604,5.597453608130581,France
18294,227411,sam-2023,2023-10-01,44.38638898863648,5.586827492310801,France
18294,227412,sam-2023,2023-10-01,44.38689531825886,5.593358246911871,France
18294,1191048,sam-2024-Q2,2024-08-13,44.391898800767954,5.5941881621127205,France
18294,1416896,sam-2025-Q1,2025-03-28,44.39116095928969,5.593366106359253,France
18294,865551,sam-2024-Q1,2024-03-06,44.38647305689714,5.586712101305026,France
18294,1254042,sam-2024-Q3,2024-10-17,44.386411815948776,5.58675955112642,France
18294,865557,sam-2024-Q1,2024-03-06,44.39017811157437,5.595803551290823,France
18294,11363,gpv-model,2019-01-01,44.38639886495732,5.586776286429905,France
18294,1291255,sam-2024-Q4,2025-01-13,44.39132602089906,5.593483934961287,France
18294,865556,sam-2024-Q1,2024-03-06,44.391510376672514,5.591934397690001,France
18294,11661,gpv-model,2019-01-01,44.38711462687493,5.593047550214076,France
18294,227414,sam-2023,2023-10-01,44.39282805053346,5.594874657990157,France
18294,1444165,sam-2025-Q2,2025-06-26,44.39138531091513,5.593510311007909,France
18312,1400601,sam-2025-Q1,2025-03-28,49.05436459743431,7.043533364628292,France
18312,1380301,sam-2025-Q1,2025-03-28,49.05229040158057,7.037750753967431,France
18312,1256821,sam-2024-Q3,2024-10-17,49.05226711111413,7.037617616099864,France
18312,1305789,sam-2024-Q4,2025-01-13,49.054279613626015,7.04350418082546,France
18312,1305788,sam-2024-Q4,2025-01-13,49.052157804463015,7.037569090963951,France
18312,1191226,sam-2024-Q2,2024-08-13,49.05438412841162,7.043508863850789,France
18312,1248712,sam-2024-Q3,2024-10-17,49.05440560964622,7.043425861116641,France
18312,233891,sam-2023,2023-10-01,49.05435682861357,7.04370156878339,France
18411,1442277,sam-2025-Q2,2025-06-26,44.66916294643808,-0.096569073153943,France
18411,1395940,sam-2025-Q1,2025-03-28,44.66918794265369,-0.0962796781226216,France
18442,1250438,sam-2024-Q3,2024-10-17,43.70686917410615,4.222104515201108,France
18442,12099,gpv-model,2019-01-01,43.70604280226143,4.222725881313462,France
18442,1444077,sam-2025-Q2,2025-06-26,43.70651859630907,4.221413355823703,France
18442,862998,sam-2024-Q1,2024-03-06,43.70685970716917,4.222176003081405,France
